Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:04 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
690.680725	1103.627563	6462.479004	1196.923950	1.740977
691.007446	1108.178589	6205.345215	1144.586914	0.714286
691.334106	1069.494751	6173.487793	1201.474976	2.585823
691.660645	1108.178589	6096.120117	1199.199463	1.824818
691.987244	1151.413574	6139.354980	1199.199463	0.958028
692.313721	1062.668213	6034.681152	1160.515625	1.967964
692.640259	1096.801025	5907.251953	1128.658325	0.662252
692.966675	1103.627563	5875.394531	1233.332275	2.718169
693.293030	1117.280762	5934.558105	1196.923950	1.653282
693.619324	1126.382813	5850.363770	1178.719727	1.107898
693.945618	1133.209351	5820.782227	1130.933838	-0.048544
694.271851	1099.076538	5750.241211	1155.964600	1.223093
694.598083	1121.831787	5631.914063	1217.403687	2.119072
694.924194	1128.658325	5759.343262	1196.923950	1.474201
695.250244	1169.617676	5804.853516	1235.607788	1.423662
695.576294	1101.352051	5802.578125	1226.505737	2.662150
695.902283	1121.831787	5641.016113	1169.617676	1.057401
696.228210	1101.352051	5666.046875	1208.301514	2.342971
696.554138	1096.801025	5825.333008	1187.821899	1.924929
696.879944	1108.178589	5745.689941	1228.781250	2.600590
697.205750	1071.770264	5882.221191	1215.128052	2.980132
697.531433	1044.463989	5923.180664	1137.760376	1.912314
697.857178	1049.015137	5886.772461	1233.332275	3.809971
698.182739	1130.933838	6057.436523	1203.750488	1.478060
698.508423	1092.250000	6464.754395	1171.893188	1.482422
698.833984	1126.382813	6742.368164	1192.372925	1.175041
699.159485	1103.627563	6969.920410	1176.444214	1.241272
699.484924	1160.515625	7124.655762	1187.821899	0.457841
699.810303	1078.596802	7279.391113	1183.270874	1.688075
700.135681	1110.454102	7058.665527	1242.434326	2.218822
700.460999	1183.270874	7129.206543	1146.862427	-0.612325
700.786255	1165.066650	7008.604004	1183.270874	0.311527
701.111450	1192.372925	6826.562500	1089.974487	-1.817448
701.436646	1085.423462	6796.980469	1203.750488	2.071712
701.761719	1137.760376	6416.968750	1294.771362	2.974139
702.086792	1149.138062	6123.426270	1155.964600	0.137236
702.411865	1101.352051	6039.232422	1187.821899	1.751153
702.736816	1140.035889	5848.088379	1215.128052	1.594973
703.061646	1105.903076	5752.516602	1183.270874	1.665036
703.386536	1105.903076	5518.138184	1265.189575	3.610109
703.711365	1137.760376	5540.893066	1267.465088	2.945737
704.036194	1074.045776	5404.361816	1196.923950	2.837626
704.360901	1165.066650	5286.034668	1158.240112	-0.165654
704.685547	1108.178589	5142.677246	1160.515625	1.297238
705.010132	1146.862427	5124.472656	1208.301514	1.544623
705.334717	1042.188477	5097.166504	1228.781250	4.601573
705.659302	1092.250000	5060.758301	1235.607788	3.612385
705.983765	1101.352051	5081.237793	1180.995239	2.001143
706.308228	1108.178589	5017.523438	1133.209351	0.640280
706.632568	1165.066650	5063.033691	1180.995239	0.408638
706.956909	1046.739624	5056.207031	1165.066650	2.951191
707.281189	1099.076538	5049.380859	1178.719727	2.016128
707.605408	1128.658325	4983.390625	1190.097412	1.593861
707.929626	1151.413574	4937.880371	1246.985352	2.524036
708.253784	1149.138062	5138.125977	1208.301514	1.483170
708.577820	1137.760376	4960.635254	1242.434326	2.738095
708.901855	1094.525513	4969.737305	1135.484863	1.056958
709.225830	1076.321289	5022.074219	1267.465088	4.844292
709.549805	1158.240112	5058.482910	1137.760376	-0.525089
709.873718	1174.168701	5035.727539	1137.760376	-0.942840
710.197510	1117.280762	5088.064453	1183.270874	1.661891
710.521362	1110.454102	5088.064453	1258.363037	3.718538
710.845093	1158.240112	5279.208496	1201.474976	1.049143
711.168701	1174.168701	5304.238770	1169.617676	-0.110192
711.492432	1153.689087	5392.984375	1155.964600	0.053677
711.816040	1167.342163	5443.045898	1178.719727	0.266098
712.139587	1146.862427	5370.229004	1249.260864	2.424569
712.463074	1158.240112	5322.443359	1112.729614	-1.092898
712.786499	1146.862427	5440.770020	1130.933838	-0.370958
713.109924	1194.648438	5365.678223	1203.750488	0.218221
713.433350	1103.627563	5299.687988	1194.648438	2.169198
713.756592	1085.423462	5197.289551	1158.240112	1.770891
714.079834	1085.423462	5179.085449	1183.270874	2.390217
714.403015	1151.413574	5078.962402	1185.546387	0.869061
714.726196	1126.382813	5099.441895	1196.923950	1.775487
715.049255	1051.290649	5147.228027	1217.403687	4.055556
715.372375	1176.444214	5038.002930	1112.729614	-1.649971
715.695435	1155.964600	5106.268555	1169.617676	0.345621
716.018311	1126.382813	5001.594727	1199.199463	1.879037
716.341248	1140.035889	5103.993164	1176.444214	0.918484
716.664063	1096.801025	5154.054688	1176.444214	1.962983
716.987000	1178.719727	5042.554199	1158.240112	-0.530033
717.309692	1165.066650	4865.063477	1171.893188	0.184501
717.632385	1153.689087	4972.013184	1180.995239	0.715134
717.955078	1064.943726	4956.084473	1153.689087	2.280703
718.277649	1135.484863	4776.318359	1199.199463	1.750000
718.600220	1130.933838	4751.287598	1174.168701	1.194216
718.922791	1194.648438	4803.624512	1162.791138	-0.882724
719.245300	1183.270874	4610.205078	1144.586914	-1.128821
719.567688	1119.556274	4553.316895	1169.617676	1.457918
719.890015	1105.903076	4532.837402	1130.933838	0.730413
720.212341	1119.556274	4505.531250	1171.893188	1.545697
720.534607	1185.546387	4341.693848	1240.158813	1.730351
720.856873	1115.005249	4246.121582	1171.893188	1.816858
721.179016	1101.352051	4257.499512	1142.311401	1.297764
721.501160	1085.423462	4223.366699	1185.546387	3.190718
721.823242	1135.484863	4277.979004	1178.719727	1.375814
722.145264	1069.494751	4189.233887	1105.903076	1.167031
722.467224	1174.168701	4227.917480	1194.648438	0.670642
722.789185	1115.005249	4205.162598	1217.403687	3.313697
723.111023	1117.280762	4105.039551	1178.719727	2.056356
723.432861	1099.076538	4091.386475	1203.750488	3.498098
723.754578	1099.076538	4080.008789	1187.821899	2.977101
724.076294	1140.035889	4041.324951	1174.168701	1.176471
724.397949	1089.974487	3948.028564	1203.750488	3.980890
724.719666	1099.076538	4132.345703	1176.444214	2.550637
725.041260	1135.484863	4093.661865	1228.781250	3.153847
725.362732	1142.311401	4105.039551	1144.586914	0.076805
725.684265	1103.627563	4102.764160	1128.658325	0.834599
726.005676	1149.138062	4086.835449	1155.964600	0.232377
726.327087	1074.045776	4234.744141	1199.199463	3.959685
726.648438	1049.015137	4045.875977	1174.168701	4.176156
726.969666	1112.729614	4029.947266	1169.617676	1.950079
727.290894	1171.893188	4234.744141	1180.995239	0.297176
727.612061	1115.005249	4105.039551	1171.893188	1.902585
727.933228	1176.444214	4227.917480	1192.372925	0.522001
728.254395	1101.352051	4218.815430	1140.035889	1.240875
728.575378	1190.097412	4221.091309	1224.230225	1.126126
728.896301	1105.903076	4373.550781	1237.883301	4.038998
729.217285	1101.352051	4446.367676	1176.444214	2.244897
729.538147	1158.240112	4444.092285	1180.995239	0.692518
729.858948	1110.454102	4250.672852	1215.128052	3.333333
730.179810	1165.066650	4287.081055	1233.332275	2.186589
730.500549	1067.219238	4175.580566	1235.607788	5.417277
730.821228	1074.045776	4314.387207	1242.434326	5.196630
731.141846	1135.484863	4414.510254	1203.750488	2.081888
731.462402	1049.015137	4362.173340	1171.893188	3.708789
731.782898	1210.577026	4425.888184	1171.893188	-1.203113
732.103455	1140.035889	4510.082031	1178.719727	1.147873
732.423889	1137.760376	4412.234863	1153.689087	0.486451
732.744263	1094.525513	4453.194336	1221.954712	3.794039
733.064636	1151.413574	4434.990234	1212.852539	1.871099
733.384888	1069.494751	4364.448730	1171.893188	3.107735
733.705200	1094.525513	4357.622559	1201.474976	3.277544
734.025330	1217.403687	4432.714355	1281.118164	1.981596
734.345520	1101.352051	4382.652832	1285.669312	5.617201
734.665527	1058.117188	4341.693848	1183.270874	3.811505
734.985596	1137.760376	4362.173340	1165.066650	0.846860
735.305542	1044.463989	4214.264648	1258.363037	6.748028
735.625549	1051.290649	4080.008789	1242.434326	6.311042
735.945435	1108.178589	4341.693848	1233.332275	3.870515
736.265259	1119.556274	4143.723145	1235.607788	3.837471
736.585083	1151.413574	3982.161377	1210.577026	2.090029
736.904785	1058.117188	4025.396240	1217.403687	5.368100
737.224426	1151.413574	3963.957275	1224.230225	2.588996
737.544128	1110.454102	3959.406250	1151.413574	1.437703
737.863708	1087.698975	4016.294189	1249.260864	5.516703
738.183289	1103.627563	3861.558838	1174.168701	2.557755
738.502808	1137.760376	4068.631104	1160.515625	0.776399
738.822205	1151.413574	4011.743164	1174.168701	0.795542
739.141541	1133.209351	3888.864990	1201.474976	2.477292
739.460938	1178.719727	4107.314941	1240.158813	2.097903
739.780212	1094.525513	4136.896973	1174.168701	2.617800
740.099426	1219.679199	4130.070313	1237.883301	0.625486
740.418640	1119.556274	4004.916504	1272.016113	5.283910
740.737793	1083.147949	4045.875977	1212.852539	4.377877
741.056885	1089.974487	4020.845215	1244.709839	5.279501
741.375977	1101.352051	4109.590332	1194.648438	3.101363
741.694946	1151.413574	4155.101074	1155.964600	0.151515
742.013855	1160.515625	3988.988037	1231.056763	2.493966
742.332703	1117.280762	4016.294189	1219.679199	3.532182
742.651550	1171.893188	3827.426025	1196.923950	0.942589
742.970398	1112.729614	3745.507324	1287.944824	6.655146
743.289124	1119.556274	3850.181152	1231.056763	4.083332
743.607788	1180.995239	3684.068115	1203.750488	0.909093
743.926453	1083.147949	3829.701416	1206.026001	4.473900
744.245056	1194.648438	3788.742188	1228.781250	1.315789
744.563599	1162.791138	3686.343750	1203.750488	1.623083
744.882141	1108.178589	3702.272461	1180.995239	2.807017
745.200500	1044.463989	3624.904541	1160.515625	4.497358
745.518860	1176.444214	3636.282227	1237.883301	2.497689
745.837219	1133.209351	3615.802490	1240.158813	4.307974
746.155518	1069.494751	3704.547852	1215.128052	5.526769
746.473755	1155.964600	3583.945313	1287.944824	5.435802
746.791992	1155.964600	3538.434814	1292.495850	5.730659
747.110107	1110.454102	3579.394287	1212.852539	4.147465
747.428162	1140.035889	3581.669678	1244.709839	4.287045
747.746216	1126.382813	3554.363525	1262.914063	5.623243
748.064148	1080.872437	3579.394287	1281.118164	8.014567
748.382080	1124.107300	3731.854004	1233.332275	4.188481
748.700073	1174.168701	3611.251465	1226.505737	2.147528
749.017822	1128.658325	3643.108887	1253.812012	4.977377
749.335632	1155.964600	3577.118652	1231.056763	3.101503
749.653320	1110.454102	3622.629150	1278.842651	6.702899
749.971008	1203.750488	3684.068115	1251.536499	1.926609
750.288696	1144.586914	3640.833252	1262.914063	4.740203
750.606262	1112.729614	3529.332764	1228.781250	4.802263
750.923828	1121.831787	3656.761963	1235.607788	4.488329
751.241272	1064.943726	3611.251465	1353.934937	11.349422
751.558716	1149.138062	3558.914551	1328.904175	7.459867
751.876038	1137.760376	3492.924316	1317.526489	7.632849
752.193481	1135.484863	3599.874023	1349.383789	8.679592
752.510681	1096.801025	3508.853027	1349.383789	10.471697
752.827942	1126.382813	3422.383301	1385.792114	11.298312
753.145081	1083.147949	3602.149414	1303.873413	8.762419
753.462219	1089.974487	3574.843262	1292.495850	8.150184
753.779297	1162.791138	3472.444824	1283.393677	5.221672
754.096375	1167.342163	3474.720215	1260.638550	4.043394
754.413330	1196.923950	3458.791504	1272.016113	3.319918
754.730286	1119.556274	3522.506104	1319.802124	8.333335
755.047119	1124.107300	3588.496338	1372.139038	10.064633
755.363892	1101.352051	3465.618164	1331.179688	9.720887
755.680725	1196.923950	3474.720215	1347.108276	6.593404
755.997498	1144.586914	3385.974854	1353.934937	9.340107
756.314148	1180.995239	3397.352539	1403.996338	10.061604
756.630737	1226.505737	3345.015625	1340.281738	5.370568
756.947327	1169.617676	3376.872803	1326.628662	7.113405
757.263855	1119.556274	3440.587402	1338.006226	9.411762
757.580261	1108.178589	3442.863037	1394.894287	12.280704
757.896729	1206.026001	3315.433838	1326.628662	5.717371
758.213074	1128.658325	3411.005615	1333.455200	8.973082
758.529419	1124.107300	3472.444824	1397.169800	11.627908
758.845642	1144.586914	3449.689453	1401.720825	11.154988
759.161865	1076.321289	3442.863037	1449.506714	15.769231
759.478149	1140.035889	3470.169189	1401.720825	11.230471
759.794189	1142.311401	3549.812500	1472.261963	13.705106
760.110229	1130.933838	3602.149414	1465.435425	13.535913
760.426270	1074.045776	3638.557861	1501.843750	16.681456
760.742249	1196.923950	3479.271240	1483.639526	12.562312
761.058105	1137.760376	3659.037354	1481.364014	13.628160
761.374023	1083.147949	3517.955078	1495.017212	16.915888
761.689819	1087.698975	3513.404053	1481.364014	16.228891
762.005554	1101.352051	3599.874023	1520.047852	16.757740
762.321289	1121.831787	3486.097900	1520.047852	16.843115
762.636902	1046.739624	3593.047363	1540.527588	19.392313
762.952515	1108.178589	3622.629150	1481.364014	14.841628
763.268127	1112.729614	3661.312988	1517.772339	15.892857
763.583618	1101.352051	3740.956299	1611.068726	19.310345
763.899048	1105.903076	4080.008789	1574.660400	15.761287
764.214478	1140.035889	4687.572754	1747.599976	17.126364
764.529785	1074.045776	4912.849609	1752.151001	17.664494
764.845093	1117.280762	5012.972168	1781.732788	17.056074
765.160400	1190.097412	4862.788086	1902.335449	19.392813
765.475586	1055.841675	4726.256836	1890.957764	22.752634
765.790771	1069.494751	4705.776855	1818.141113	20.588236
766.105835	1128.658325	4453.194336	1784.008301	19.712524
766.420837	1103.627563	4357.622559	1752.151001	19.930067
766.735840	1133.209351	4205.162598	1688.436401	18.074074
767.050842	1108.178589	4016.294189	1695.262939	20.187792
767.365662	1151.413574	3950.304199	1688.436401	19.186989
767.680542	1078.596802	3688.619141	1711.191650	24.237143
767.995300	1108.178589	3688.619141	1690.711914	22.574957
768.309998	1110.454102	3636.282227	1583.762451	18.738739
768.624817	1103.627563	3649.935303	1647.477051	21.358358
768.939392	1192.372925	3390.525879	1640.650513	20.393377
769.254028	1080.872437	3627.180176	1626.997314	21.447718
769.568481	1135.484863	3492.924316	1581.486938	18.918921
769.882935	1092.250000	3517.955078	1661.130127	23.452156
770.197388	1099.076538	3397.352539	1617.895264	22.574259
770.511841	1115.005249	3351.842041	1620.170776	22.583923
770.826172	1096.801025	3306.331787	1640.650513	24.613800
771.140442	1023.984375	3299.505127	1645.201538	27.299999
771.454651	1117.280762	3190.280273	1574.660400	22.063663
771.768860	1119.556274	3215.310791	1656.579102	25.624321
772.082886	1101.352051	3267.647949	1674.783325	26.470589
772.397034	1092.250000	3283.576416	1592.864502	22.845272
772.711060	1060.392700	3197.106689	1592.864502	24.920126
773.025024	1058.117188	3258.545898	1595.140137	24.405378
773.338928	1128.658325	3244.892578	1597.415649	22.150539
773.652771	1140.035889	3149.320801	1570.109375	21.404306
773.966614	1142.311401	3008.238525	1690.711914	29.390244
774.280457	1092.250000	3021.891602	1633.823975	28.066040
774.594116	1121.831787	3019.616211	1613.344238	25.899277
774.907776	1130.933838	3003.687500	1608.793213	25.516403
775.221375	1112.729614	3026.442627	1597.415649	25.326998
775.534912	1078.596802	2978.656738	1533.701050	23.952099
775.848450	1169.617676	3083.330566	1615.619751	23.305590
776.161926	1112.729614	3042.371338	1645.201538	27.594341
776.475342	1115.005249	3035.544678	1538.252075	22.037914
776.788696	1101.352051	2910.391113	1667.956787	31.320757
777.101990	1049.015137	3008.238525	1601.966675	28.222996
777.415283	1121.831787	3065.126465	1576.935913	23.419203
777.728516	1167.342163	2937.697266	1597.415649	24.293064
778.041626	1174.168701	2951.350586	1517.772339	19.334185
778.354736	1158.240112	2851.227539	1565.558350	24.059141
778.667725	1053.566162	2967.279053	1626.997314	29.964325
778.980774	1153.689087	2953.625977	1608.793213	25.284449
779.293640	1151.413574	3021.891602	1642.926025	26.277370
779.606567	1128.658325	2949.074951	1604.242188	26.125002
779.919434	1101.352051	2873.982666	1538.252075	24.646986
780.232239	1101.352051	2889.911377	1576.935913	26.590332
780.544983	1142.311401	2921.768799	1704.365112	31.585680
780.857666	1096.801025	2880.809326	1599.691162	28.188778
781.170227	1133.209351	2819.370361	1606.517700	28.070175
781.482849	1078.596802	2801.166016	1572.384888	28.665791
781.795410	1117.280762	2705.594238	1656.579102	33.954151
782.107910	1108.178589	2921.768799	1551.905151	24.466749
782.420288	1167.342163	2905.840088	1640.650513	27.225132
782.732666	1151.413574	2719.247314	1624.721802	30.188675
783.044983	1210.577026	2712.420898	1588.313477	25.151512
783.357300	1105.903076	2753.380127	1592.864502	29.558010
783.669495	1135.484863	2682.839111	1645.201538	32.941174
783.981689	1121.831787	2712.420898	1522.323364	25.178820
784.293762	1233.332275	2737.451416	1615.619751	25.416037
784.605835	1099.076538	2726.073975	1492.741699	24.195807
784.917908	1162.791138	2696.492188	1581.486938	27.299702
785.229858	1167.342163	2587.267090	1522.323364	24.999998
785.541748	1185.546387	2712.420898	1581.486938	25.931440
785.853577	1140.035889	2635.052979	1485.915039	23.135464
786.165405	1146.862427	2616.848877	1522.323364	25.541796
786.477173	1074.045776	2548.583252	1563.282837	33.179020
786.788879	1085.423462	2696.492188	1563.282837	29.661016
787.100525	1115.005249	2676.012451	1465.435425	22.448978
787.412109	1135.484863	2641.879639	1501.843750	24.320244
787.723694	1126.382813	2653.257324	1522.323364	25.931440
788.035156	1074.045776	2660.083740	1558.731689	30.559540
788.346558	1103.627563	2732.900391	1440.404663	20.670393
788.658081	1128.658325	2646.430664	1595.140137	30.734636
788.969360	1096.801025	2776.135498	1608.793213	30.487803
789.280640	1128.658325	2851.227539	1642.926025	29.854691
789.591919	1135.484863	2828.472412	1631.548462	29.301077
789.903076	1096.801025	2867.156250	1561.007324	26.221083
790.214172	1133.209351	2958.177002	1554.180664	23.067329
790.525269	1049.015137	2807.992676	1513.221313	26.390682
790.836365	1108.178589	2666.910400	1631.548462	33.576645
791.147339	1096.801025	2764.757813	1554.180664	27.421553
791.458191	1137.760376	2598.644775	1565.558350	29.283493
791.769104	1124.107300	2569.062988	1626.997314	34.803143
792.079895	1083.147949	2553.134277	1583.762451	34.055725
792.390686	1210.577026	2553.134277	1561.007324	26.101702
792.701416	1199.199463	2580.440674	1535.976563	24.382208
793.012085	1169.617676	2537.205811	1508.670288	24.792011
793.322693	1142.311401	2430.256104	1520.047852	29.328623
793.633240	1130.933838	2498.521729	1451.782227	23.460897
793.943787	1194.648438	2471.215576	1558.731689	28.520494
794.254272	1153.689087	2507.624023	1497.292725	25.378149
794.564636	1137.760376	2503.072998	1495.017212	26.166670
794.875000	1074.045776	2525.828125	1490.466064	28.683382
795.185303	1153.689087	2425.705078	1472.261963	25.044724
795.495544	1089.974487	2400.674561	1542.803101	34.548607
795.805786	1103.627563	2473.491211	1608.793213	36.877075
796.115906	1149.138062	2516.726074	1554.180664	29.617296
796.426025	1105.903076	2446.184814	1542.803101	32.597626
796.736023	1071.770264	2635.052979	1586.037964	32.896652
797.045959	1078.596802	2682.839111	1647.477051	35.460991
797.355896	1071.770264	2528.103516	1545.078613	32.500004
797.665833	1121.831787	2616.848877	1674.783325	36.986301
797.975708	1169.617676	2625.950928	1597.415649	29.375006
798.285461	1110.454102	2482.593262	1563.282837	33.001663
798.595154	1092.250000	2425.705078	1583.762451	36.860069
798.904846	1094.525513	2471.215576	1504.119263	29.752068
799.214478	1128.658325	2425.705078	1572.384888	34.210529
799.524109	1210.577026	2450.735840	1538.252075	26.422024
799.833557	1128.658325	2446.184814	1488.190552	27.288425
800.143005	1185.546387	2441.633789	1513.221313	26.086952
800.452393	1108.178589	2418.878662	1588.313477	36.631943
800.761780	1135.484863	2407.500977	1485.915039	27.549192
801.071106	1174.168701	2471.215576	1483.639526	23.859648
801.380371	1076.321289	2393.847900	1497.292725	31.951645
801.689575	1137.760376	2346.062012	1540.527588	33.333332
801.998718	1117.280762	2493.970703	1517.772339	29.090906
802.307800	1169.617676	2311.929199	1472.261963	26.494024
802.616882	1108.178589	2380.194824	1426.751587	25.044727
802.925903	1128.658325	2389.296875	1513.221313	30.505413
803.234863	1174.168701	2346.062012	1510.945801	28.737864
803.543701	1099.076538	2377.919189	1444.955688	27.046263
803.852539	1108.178589	2316.480225	1460.884399	29.190212
804.161316	1062.668213	2275.520752	1497.292725	35.834900
804.470032	1117.280762	2264.143311	1483.639526	31.944435
804.778809	1119.556274	2257.316650	1483.639526	31.999994
805.087341	1133.209351	2361.990479	1492.741699	29.259266
805.395935	1192.372925	2361.990479	1515.496826	27.626457
805.704468	1060.392700	2412.052002	1515.496826	33.670033
806.012939	1101.352051	2261.867676	1565.558350	40.000004
806.321350	1183.270874	2316.480225	1495.017212	27.510038
806.629761	1117.280762	2359.715088	1604.242188	39.194138
806.938049	1099.076538	2380.194824	1469.986450	28.952044
807.246277	1101.352051	2402.949951	1522.323364	32.342655
807.554504	1069.494751	2270.969727	1545.078613	39.583336
807.862671	1135.484863	2325.582275	1561.007324	35.755264
808.170715	1165.066650	2421.154053	1520.047852	28.260868
808.478821	1169.617676	2302.827148	1472.261963	26.706827
808.786804	1137.760376	2398.398926	1538.252075	31.768955
809.094727	1140.035889	2402.949951	1504.119263	28.828833
809.402649	1146.862427	2346.062012	1495.017212	29.032263
809.710510	1146.862427	2316.480225	1449.506714	25.875486
810.018311	1176.444214	2148.091553	1424.476074	25.526943
810.326050	1167.342163	2200.428711	1454.057739	27.753296
810.633667	1153.689087	2209.530762	1454.057739	28.448267
810.941345	1142.311401	2236.836914	1449.506714	28.066528
811.248901	1119.556274	2161.744873	1458.608887	32.532749
811.556396	1242.434326	2261.867676	1419.924927	17.410711
811.863892	1153.689087	2189.051025	1408.547363	24.615379
812.171326	1094.525513	2123.060791	1483.639526	37.831860
812.478699	1058.117188	2204.979736	1481.364014	36.904755
812.786011	1099.076538	2207.255127	1401.720825	27.310064
813.093262	1194.648438	2150.367188	1394.894287	20.952383
813.400391	1080.872437	2111.683350	1397.169800	30.684324
813.707642	1135.484863	2209.530762	1474.537476	31.567795
814.014709	1133.209351	2118.509766	1454.057739	32.563507
814.321716	1126.382813	2179.948975	1431.302612	28.941685
814.628723	1119.556274	2127.612061	1376.690063	25.507893
814.935669	1071.770264	2152.642578	1392.618774	29.684219
815.242554	1133.209351	2111.683350	1388.067749	26.046516
815.549438	1089.974487	2152.642578	1460.884399	34.903645
815.856201	1174.168701	2082.101563	1413.098389	26.315788
816.162964	1055.841675	2093.479248	1401.720825	33.333328
816.469604	1167.342163	2136.714111	1533.701050	37.793427
816.776184	1158.240112	2113.958740	1472.261963	32.857143
817.082825	1119.556274	2166.295898	1433.578125	29.999996
817.389343	1192.372925	2166.295898	1408.547363	22.196257
817.695801	1074.045776	2072.999512	1424.476074	35.079731
818.002197	1080.872437	2225.459229	1397.169800	27.634197
818.308533	1124.107300	2170.846924	1435.853638	29.782606
818.614868	1135.484863	2138.989502	1492.741699	35.600914
818.921143	1210.577026	2207.255127	1417.649414	20.776255
819.227356	1128.658325	2195.877686	1449.506714	30.063959
819.533447	1080.872437	2218.632813	1451.782227	32.599991
819.839539	1110.454102	2314.204590	1529.150024	34.782616
820.145569	1099.076538	2407.500977	1520.047852	32.173912
820.451538	1128.658325	2387.021240	1520.047852	31.103073
820.757568	1069.494751	2532.654541	1469.986450	27.371700
821.063416	1121.831787	2678.288086	1565.558350	28.508772
821.369263	1130.933838	2819.370361	1636.099487	29.919138
821.675049	1140.035889	2764.757813	1642.926025	30.952381
821.980713	1103.627563	3033.269287	1704.365112	31.132076
822.286438	1130.933838	3308.607178	1813.590088	31.347963
822.592102	983.024963	4059.529053	1991.080688	32.766273
822.897583	1128.658325	5579.577148	2687.390137	35.020451
823.203125	1142.311401	8073.547852	3315.433838	31.352596
823.508545	1085.423462	9791.566406	3852.456787	31.782539
823.813965	1165.066650	10553.865234	3938.926514	29.544353
824.119263	1171.893188	9673.239258	3781.915527	30.701286
824.424622	1096.801025	8196.425781	3472.444824	33.461540
824.729858	1155.964600	6963.093750	2946.799316	30.838556
825.035095	1121.831787	6105.222168	2771.584229	33.105019
825.340149	1069.494751	5529.515625	2509.899414	32.295918
825.645264	1151.413574	4956.084473	2377.919189	32.236839
825.950256	1105.903076	4667.093262	2166.295898	29.776360
826.255310	1171.893188	4225.642090	2050.244141	28.763037
826.560242	1171.893188	4059.529053	2018.386963	29.314425
826.865112	1062.668213	3932.099854	1890.957764	28.865980
827.169922	1103.627563	3765.986816	1902.335449	30.000002
827.474670	1092.250000	3836.528076	1934.192627	30.679932
827.779419	1233.332275	4273.428223	2093.479248	28.293415
828.084045	1060.392700	4735.358887	2189.051025	30.712072
828.388672	1149.138062	5229.146973	2398.398926	30.619072
828.693176	1169.617676	5258.728516	2387.021240	29.771841
828.997681	1112.729614	4815.001953	2148.091553	27.965580
829.302124	1208.301514	4077.733398	2057.070801	29.579699
829.606567	1096.801025	3750.058350	1906.886475	30.531733
829.910828	1094.525513	3502.026611	1733.946899	26.559549
830.215149	1096.801025	3183.453613	1754.426514	31.515812
830.519348	1162.791138	3033.269287	1681.609863	27.737225
830.823547	1149.138062	2858.054199	1590.588989	25.832216
831.127686	1144.586914	2691.941162	1674.783325	34.264709
831.431763	1067.219238	2603.195801	1581.486938	33.481480
831.735779	1060.392700	2493.970703	1633.823975	40.000004
832.039734	1115.005249	2396.123291	1460.884399	26.998226
832.343628	1119.556274	2393.847900	1406.271851	22.499996
832.647461	1112.729614	2357.439453	1501.843750	31.261433
832.951233	1037.637451	2389.296875	1490.466064	33.501678
833.255127	1151.413574	2387.021240	1506.394775	28.729280
833.558777	1133.209351	2348.337402	1463.159912	27.153563
833.862366	1124.107300	2391.572266	1570.109375	35.188515
834.165955	1119.556274	2619.124512	1574.660400	30.349010
834.469482	1146.862427	3015.064941	1647.477051	26.796593
834.773010	1187.821899	3431.485352	1834.069824	28.803246
835.076416	1176.444214	3659.037354	1865.927002	27.772684
835.379822	1210.577026	3643.108887	1843.171875	26.005615
835.683105	1146.862427	3408.730225	1840.896362	30.684109
835.986389	1174.168701	3203.933350	1731.671387	27.466372
836.289612	1185.546387	2914.942139	1697.538574	29.605265
836.592773	1155.964600	2746.553711	1599.691162	27.896996
836.895874	1103.627563	2598.644775	1495.017212	26.179607
837.198914	1171.893188	2541.756836	1556.456177	28.073086
837.501892	1176.444214	2380.194824	1499.568237	26.843103
837.804871	1115.005249	2355.164063	1456.333252	27.522926
838.107666	1140.035889	2243.663574	1508.670288	33.402061
838.410583	1112.729614	2118.509766	1394.894287	28.054310
838.713379	1055.841675	2138.989502	1356.210449	27.731096
839.016052	1124.107300	2111.683350	1333.455200	21.198154
839.318787	1083.147949	1913.713013	1378.965576	35.616432
839.621338	1117.280762	1975.152100	1381.241089	30.769220
839.923889	1110.454102	1847.722900	1292.495850	24.691368
840.226440	1146.862427	1977.427612	1413.098389	32.054794
840.528931	1135.484863	1970.601074	1326.628662	22.888287
840.831299	1142.311401	2136.714111	1413.098389	27.231119
841.133606	1187.821899	2168.571289	1369.863525	18.561483
841.435913	1176.444214	2161.744873	1374.414551	20.092379
841.738220	1119.556274	2104.856689	1360.761475	24.480371
842.040405	1185.546387	2125.336426	1340.281738	16.464886
842.342529	1167.342163	2054.795166	1301.597900	15.128208
842.644592	1053.566162	1879.580200	1290.220337	28.650139
842.946594	1153.689087	1852.273926	1315.250977	23.127026
843.248596	1130.933838	1895.508789	1326.628662	25.595243
843.550598	1137.760376	1872.753662	1388.067749	34.055737
