Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:38:05 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
842.946594	1258.363037	2034.315552	1479.088501	28.445744
843.248596	1251.536499	2027.489014	1413.098389	20.821106
843.550598	1276.567139	1986.529663	1501.843750	31.730776
843.852478	1258.363037	1918.264038	1467.710938	31.724138
844.154236	1303.873413	1904.610962	1444.955688	23.484844
844.455994	1251.536499	1893.233276	1424.476074	26.950357
844.757690	1294.771362	1843.171875	1319.802124	4.564322
845.059326	1378.965576	1827.243164	1415.373901	8.121826
845.360962	1322.077637	1868.202637	1451.782227	23.749983
845.662476	1312.975464	1752.151001	1335.730713	5.181356
845.963989	1274.291626	1758.977539	1394.894287	24.882643
846.265381	1233.332275	1811.314575	1363.036987	22.440948
846.566772	1292.495850	1859.100464	1365.312500	12.851404
846.868042	1176.444214	1840.896362	1424.476074	37.328777
847.169373	1240.158813	1845.447388	1431.302612	31.578953
847.470581	1265.189575	1840.896362	1390.343262	21.739138
847.771729	1276.567139	1856.824951	1333.455200	9.803928
848.072815	1272.016113	1754.426514	1369.863525	20.283024
848.373901	1281.118164	1733.946899	1360.761475	17.587954
848.674866	1301.597900	1761.253052	1347.108276	9.900983
848.975891	1256.087524	1633.823975	1365.312500	28.915657
849.276794	1287.944824	1706.640625	1363.036987	17.934778
849.577637	1274.291626	1770.355225	1340.281738	13.302752
849.878357	1317.526489	1756.702026	1383.516602	15.025908
850.179077	1365.312500	1809.039063	1344.832764	-4.615396
850.479736	1231.056763	1779.457275	1422.200562	34.854782
850.780396	1274.291626	1706.640625	1406.271851	30.526318
851.080994	1260.638550	1708.916138	1356.210449	21.319803
851.381470	1244.709839	1727.120239	1399.445313	32.075485
851.681946	1285.669312	1788.559326	1388.067749	20.361994
851.982361	1297.046875	1631.548462	1360.761475	19.047623
852.282715	1301.597900	1688.436401	1374.414551	18.823526
852.583008	1235.607788	1756.702026	1372.139038	26.200874
852.883240	1267.465088	1720.293701	1365.312500	21.608046
853.183411	1242.434326	1608.793213	1347.108276	28.571424
853.483521	1324.353149	1713.467163	1331.179688	1.754380
853.783630	1249.260864	1718.018188	1372.139038	26.213600
854.083679	1290.220337	1663.405762	1333.455200	11.585357
854.383667	1281.118164	1711.191650	1388.067749	24.867746
854.683533	1260.638550	1674.783325	1340.281738	19.230761
854.983337	1278.842651	1702.089600	1344.832764	15.591397
855.283203	1256.087524	1749.875488	1403.996338	29.953913
855.582886	1287.944824	1633.823975	1365.312500	22.368412
855.882629	1312.975464	1620.170776	1328.904175	5.185206
856.182312	1315.250977	1706.640625	1349.383789	8.720929
856.481873	1249.260864	1649.752563	1347.108276	24.431820
856.781372	1331.179688	1640.650513	1347.108276	5.147040
857.080872	1349.383789	1665.681274	1372.139038	7.194255
857.380310	1306.148926	1654.303589	1360.761475	15.686290
857.679688	1253.812012	1702.089600	1440.404663	41.624355
857.979004	1260.638550	1713.467163	1344.832764	18.592953
858.278259	1258.363037	1745.324463	1301.597900	8.878499
858.577454	1256.087524	1620.170776	1356.210449	27.500008
858.876648	1338.006226	1679.334351	1363.036987	7.333343
859.175720	1292.495850	1749.875488	1331.179688	8.457708
859.474792	1251.536499	1672.507813	1338.006226	20.540527
859.773743	1217.403687	1724.844727	1338.006226	23.766808
860.072693	1276.567139	1647.477051	1347.108276	19.018402
860.371521	1308.424438	1652.028076	1367.588013	17.218554
860.670349	1244.709839	1654.303589	1424.476074	43.888912
860.969116	1317.526489	1686.160889	1319.802124	0.617315
861.267883	1272.016113	1554.180664	1347.108276	26.612898
861.566589	1269.740601	1706.640625	1372.139038	23.437498
861.865112	1297.046875	1656.579102	1381.241089	23.417709
862.163635	1294.771362	1642.926025	1390.343262	27.450989
862.462158	1315.250977	1649.752563	1358.485962	12.925196
862.760620	1249.260864	1670.232300	1369.863525	28.648657
863.059021	1285.669312	1597.415649	1331.179688	14.598528
863.357361	1262.914063	1688.436401	1294.771362	7.486634
863.655640	1301.597900	1677.058838	1358.485962	15.151526
863.953857	1260.638550	1549.629639	1376.690063	40.157471
864.251953	1212.852539	1661.130127	1292.495850	17.766516
864.550110	1221.954712	1617.895264	1290.220337	17.241383
864.848206	1310.699951	1613.344238	1406.271851	31.578953
865.146179	1281.118164	1626.997314	1338.006226	16.447380
865.444092	1278.842651	1686.160889	1358.485962	19.553093
865.741943	1251.536499	1633.823975	1356.210449	27.380953
866.039795	1276.567139	1729.395752	1315.250977	8.542710
866.337646	1226.505737	1647.477051	1244.709839	4.324309
866.635376	1253.812012	1677.058838	1267.465088	3.225795
866.933044	1233.332275	1695.262939	1290.220337	12.315282
867.230652	1285.669312	1622.446289	1283.393677	-0.675710
867.528198	1283.393677	1688.436401	1328.904175	11.235974
867.825745	1262.914063	1599.691162	1258.363037	-1.351346
868.123230	1287.944824	1638.375000	1349.383789	17.532442
868.420593	1274.291626	1640.650513	1374.414551	27.329193
868.717896	1276.567139	1658.854614	1397.169800	31.547636
869.015198	1265.189575	1649.752563	1390.343262	32.544392
869.312439	1285.669312	1620.170776	1372.139038	25.850328
869.609619	1306.148926	1631.548462	1331.179688	7.692317
869.906738	1249.260864	1718.018188	1388.067749	29.611673
870.203796	1233.332275	1758.977539	1344.832764	21.212116
870.500854	1267.465088	1640.650513	1344.832764	20.731699
870.797791	1297.046875	1611.068726	1308.424438	3.623176
871.094666	1251.536499	1633.823975	1326.628662	19.642853
871.391602	1301.597900	1652.028076	1285.669312	-4.545439
871.688293	1294.771362	1681.609863	1312.975464	4.705866
871.985107	1224.230225	1686.160889	1340.281738	25.123146
872.281738	1301.597900	1681.609863	1237.883301	-16.766472
872.578369	1340.281738	1652.028076	1315.250977	-8.029208
872.874939	1342.557251	1665.681274	1383.516602	12.676046
873.171509	1240.158813	1606.517700	1351.659302	30.434771
873.467957	1290.220337	1674.783325	1299.322388	2.366856
873.764343	1344.832764	1597.415649	1333.455200	-4.504487
874.060669	1235.607788	1613.344238	1401.720825	43.975910
874.356995	1322.077637	1692.987427	1363.036987	11.042941
874.653198	1240.158813	1711.191650	1367.588013	27.053146
874.949463	1267.465088	1636.099487	1381.241089	30.864185
875.245544	1221.954712	1620.170776	1331.179688	27.428572
875.541626	1246.985352	1688.436401	1274.291626	6.185573
875.837646	1201.474976	1667.956787	1381.241089	38.536575
876.133606	1312.975464	1692.987427	1297.046875	-4.191602
876.429565	1338.006226	1649.752563	1260.638550	-24.817509
876.725403	1269.740601	1633.823975	1381.241089	30.624989
877.021179	1294.771362	1667.956787	1351.659302	15.243880
877.316956	1244.709839	1615.619751	1303.873413	15.950929
877.612610	1301.597900	1681.609863	1356.210449	14.371271
877.908203	1208.301514	1647.477051	1347.108276	31.606215
878.203857	1217.403687	1642.926025	1328.904175	26.203205
878.499390	1294.771362	1695.262939	1374.414551	19.886358
878.794800	1347.108276	1667.956787	1349.383789	0.709217
879.090271	1235.607788	1649.752563	1333.455200	23.626379
879.385559	1272.016113	1736.222412	1319.802124	10.294132
879.680847	1192.372925	1715.742676	1324.353149	25.217396
879.976196	1285.669312	1708.916138	1392.618774	25.268816
880.271301	1278.842651	1845.447388	1410.822876	23.293173
880.566467	1265.189575	1838.620850	1449.506714	32.142849
880.861572	1215.128052	1847.722900	1456.333252	38.129490
881.156555	1322.077637	1975.152100	1444.955688	18.815321
881.451477	1283.393677	2227.734863	1501.843750	23.132536
881.746460	1226.505737	2509.899414	1615.619751	30.319147
882.041321	1326.628662	3169.800537	1761.253052	23.580242
882.336121	1274.291626	4039.049316	2007.009399	26.502060
882.630798	1283.393677	4569.245605	2161.744873	26.731306
882.925537	1246.985352	4821.828613	2157.193604	25.461487
883.220215	1306.148926	4651.164551	2191.326416	26.462582
883.514771	1215.128052	4309.836426	2038.866699	26.617649
883.809326	1299.322388	3973.059326	1950.121338	24.340427
884.103760	1285.669312	3643.108887	1929.641602	27.316599
884.398132	1260.638550	3552.087891	1836.345337	25.124134
884.692505	1226.505737	3192.555664	1822.692139	30.324072
884.986816	1278.842651	3067.402100	1770.355225	27.480919
885.281067	1312.975464	3065.126465	1665.681274	20.129875
885.575256	1251.536499	2826.196777	1683.885376	27.456644
885.869385	1328.904175	2562.236328	1524.598877	15.867153
886.163452	1301.597900	2380.194824	1479.088501	16.455692
886.457458	1253.812012	2211.806152	1501.843750	25.890736
886.751465	1281.118164	2179.948975	1467.710938	20.759499
887.045410	1283.393677	2032.040039	1369.863525	11.550159
887.339233	1240.158813	2082.101563	1495.017212	30.270277
887.632996	1221.954712	1975.152100	1429.027100	27.492447
887.926758	1297.046875	1927.366089	1440.404663	22.743681
888.220398	1274.291626	1802.212524	1417.649414	27.155165
888.514099	1269.740601	1784.008301	1413.098389	27.876102
888.807678	1294.771362	1774.906250	1406.271851	23.222742
889.101196	1299.322388	1768.079712	1363.036987	13.592236
889.394653	1324.353149	1715.742676	1326.628662	0.581393
889.688049	1251.536499	1588.313477	1374.414551	36.486477
889.981384	1272.016113	1736.222412	1319.802124	10.294132
890.274719	1310.699951	1622.446289	1324.353149	4.379586
890.567932	1256.087524	1679.334351	1358.485962	24.193552
>>>>>End Processed Spectral Data<<<<<
