Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:45:03 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
846.868042	1060.392700	1642.926025	1410.822876	60.156246
847.169373	1201.474976	1722.569214	1479.088501	53.275108
847.470581	1187.821899	1663.405762	1397.169800	44.019135
847.771729	1094.525513	1656.579102	1356.210449	46.558716
848.072815	1140.035889	1595.140137	1454.057739	68.999985
848.373901	1115.005249	1570.109375	1340.281738	49.499989
848.674866	1126.382813	1545.078613	1363.036987	56.521744
848.975891	1124.107300	1601.966675	1351.659302	47.619030
849.276794	1149.138062	1624.721802	1372.139038	46.889950
849.577637	1053.566162	1595.140137	1331.179688	51.260498
849.878357	1099.076538	1570.109375	1369.863525	57.487923
850.179077	1140.035889	1565.558350	1312.975464	40.641705
850.479736	1110.454102	1631.548462	1290.220337	34.497829
850.780396	1130.933838	1595.140137	1299.322388	36.274509
851.080994	1144.586914	1581.486938	1397.169800	57.812515
851.381470	1094.525513	1604.242188	1351.659302	50.446415
851.681946	1074.045776	1510.945801	1394.894287	73.437515
851.982361	1140.035889	1574.660400	1315.250977	40.314129
852.282715	1162.791138	1581.486938	1410.822876	59.239128
852.583008	1121.831787	1647.477051	1392.618774	51.515160
852.883240	1190.097412	1631.548462	1406.271851	48.969063
853.183411	1153.689087	1574.660400	1429.027100	65.405411
853.483521	1153.689087	1545.078613	1310.699951	40.116264
853.783630	1092.250000	1617.895264	1358.485962	50.649361
854.083679	1210.577026	1567.833862	1351.659302	39.490433
854.383667	1099.076538	1615.619751	1444.955688	66.960350
854.683533	1174.168701	1535.976563	1356.210449	50.314480
854.983337	1085.423462	1586.037964	1322.077637	47.272736
855.283203	1137.760376	1565.558350	1378.965576	56.382969
855.582886	1158.240112	1522.323364	1317.526489	43.749989
855.882629	1096.801025	1549.629639	1349.383789	55.778889
856.182312	1058.117188	1513.221313	1399.445313	75.000008
856.481873	1064.943726	1565.558350	1440.404663	74.999992
856.781372	1121.831787	1465.435425	1353.934937	67.549675
857.080872	1149.138062	1447.231201	1390.343262	80.916054
857.380310	1112.729614	1556.456177	1353.934937	54.359001
857.679688	1080.872437	1545.078613	1403.996338	69.607841
857.979004	1085.423462	1581.486938	1363.036987	55.963306
858.278259	1076.321289	1581.486938	1310.699951	46.396397
858.577454	1130.933838	1533.701050	1372.139038	59.887001
858.876648	1144.586914	1522.323364	1338.006226	51.204830
859.175720	1146.862427	1588.313477	1335.730713	42.783516
859.474792	1167.342163	1510.945801	1292.495850	36.423855
859.773743	1135.484863	1506.394775	1299.322388	44.171783
860.072693	1187.821899	1526.874512	1246.985352	17.449638
860.371521	1167.342163	1572.384888	1258.363037	22.471920
860.670349	1144.586914	1506.394775	1349.383789	56.603767
860.969116	1219.679199	1517.772339	1292.495850	24.427483
861.267883	1126.382813	1495.017212	1383.516602	69.753067
861.566589	1160.515625	1501.843750	1267.465088	31.333328
861.865112	1146.862427	1488.190552	1308.424438	47.333344
862.163635	1103.627563	1617.895264	1342.557251	46.460178
862.462158	1074.045776	1417.649414	1349.383789	80.132446
862.760620	1128.658325	1513.221313	1406.271851	72.189354
863.059021	1071.770264	1565.558350	1388.067749	64.055305
863.357361	1101.352051	1495.017212	1374.414551	69.364151
863.655640	1142.311401	1538.252075	1326.628662	46.551739
863.953857	1174.168701	1549.629639	1312.975464	36.969696
864.251953	1126.382813	1565.558350	1338.006226	48.186520
864.550110	1194.648438	1429.027100	1303.873413	46.601929
864.848206	1158.240112	1510.945801	1383.516602	63.870953
865.146179	1101.352051	1515.496826	1397.169800	71.428581
865.444092	1126.382813	1547.354126	1360.761475	55.675686
865.741943	1101.352051	1524.598877	1319.802124	51.612926
866.039795	1124.107300	1567.833862	1322.077637	44.615391
866.337646	1153.689087	1463.159912	1367.588013	69.117638
866.635376	1133.209351	1558.731689	1294.771362	37.967926
866.933044	1064.943726	1490.466064	1376.690063	73.262039
867.230652	1110.454102	1574.660400	1303.873413	41.666672
867.528198	1121.831787	1561.007324	1292.495850	38.860104
867.825745	1094.525513	1551.905151	1308.424438	46.766167
868.123230	1146.862427	1465.435425	1319.802124	54.285736
868.420593	1096.801025	1474.537476	1328.904175	61.445789
868.717896	1174.168701	1526.874512	1281.118164	30.322569
869.015198	1085.423462	1465.435425	1335.730713	65.868256
869.312439	1119.556274	1474.537476	1333.455200	60.256409
869.609619	1149.138062	1526.874512	1326.628662	46.987946
869.906738	1155.964600	1442.680176	1344.832764	65.873001
870.203796	1039.912964	1433.578125	1338.006226	75.722542
870.500854	1128.658325	1508.670288	1297.046875	44.311382
870.797791	1110.454102	1542.803101	1340.281738	53.157898
871.094666	1135.484863	1526.874512	1392.618774	65.697678
871.391602	1094.525513	1447.231201	1322.077637	64.516151
871.688293	1124.107300	1485.915039	1312.975464	52.201252
871.985107	1153.689087	1538.252075	1290.220337	35.502960
872.281738	1146.862427	1576.935913	1399.445313	58.730167
872.578369	1105.903076	1490.466064	1344.832764	62.130184
872.874939	1128.658325	1506.394775	1294.771362	43.975910
873.171509	1153.689087	1485.915039	1310.699951	47.260265
873.467957	1112.729614	1479.088501	1324.353149	57.763996
873.764343	1044.463989	1561.007324	1349.383789	59.030827
874.060669	1149.138062	1524.598877	1285.669312	36.363647
874.356995	1067.219238	1456.333252	1347.108276	71.929825
874.653198	1085.423462	1444.955688	1312.975464	63.291126
874.949463	1060.392700	1476.812988	1265.189575	49.180332
875.245544	1137.760376	1488.190552	1190.097412	14.935082
875.541626	1167.342163	1508.670288	1333.455200	48.666672
875.837646	1192.372925	1549.629639	1306.148926	31.847128
876.133606	1201.474976	1508.670288	1324.353149	40.000015
876.429565	1199.199463	1510.945801	1347.108276	47.445244
876.725403	1110.454102	1533.701050	1372.139038	61.827957
877.021179	1153.689087	1579.211426	1338.006226	43.315502
877.316956	1140.035889	1490.466064	1306.148926	47.402607
877.612610	1110.454102	1563.282837	1347.108276	52.261299
877.908203	1105.903076	1533.701050	1378.965576	63.829781
878.203857	1067.219238	1558.731689	1438.129150	75.462975
878.499390	1105.903076	1542.803101	1347.108276	55.208328
878.794800	1128.658325	1476.812988	1335.730713	59.477127
879.090271	1089.974487	1613.344238	1392.618774	57.826096
879.385559	1110.454102	1504.119263	1292.495850	46.242790
879.680847	1051.290649	1692.987427	1451.782227	62.411343
879.976196	1083.147949	1672.507813	1419.924927	57.142841
880.271301	1137.760376	1758.977539	1426.751587	46.520161
880.566467	1137.760376	1736.222412	1460.884399	53.992401
880.861572	1146.862427	1770.355225	1531.425537	61.678837
881.156555	1103.627563	2018.386963	1631.548462	57.711449
881.451477	1151.413574	2145.816162	1763.528564	61.556053
881.746460	1087.698975	2666.910400	2113.958740	64.985580
882.041321	1176.444214	3390.525879	2557.685303	62.384380
882.336121	1185.546387	4084.559814	3053.749023	64.442703
882.630798	1128.658325	4689.848145	3340.464600	62.108627
882.925537	1069.494751	4637.511230	3456.516113	66.900513
883.220215	1146.862427	4387.204102	3199.382324	63.342701
883.514771	1085.423462	4196.060547	2921.768799	59.034378
883.809326	1080.872437	3827.426025	2867.156250	65.037277
884.103760	1142.311401	3590.771729	2660.083740	61.988846
884.398132	1108.178589	3408.730225	2616.848877	65.578629
884.692505	1140.035889	3144.769775	2380.194824	61.861523
884.986816	1130.933838	2949.074951	2243.663574	61.201504
885.281067	1078.596802	2844.401123	2143.540527	60.309273
885.575256	1083.147949	2660.083740	2018.386963	59.307362
885.869385	1149.138062	2393.847900	1936.468262	63.254116
886.163452	1140.035889	2291.449463	1847.722900	61.462452
886.457458	1094.525513	2095.754639	1772.630737	67.727280
886.751465	1169.617676	2102.581299	1688.436401	55.609749
887.045410	1203.750488	2007.009399	1652.028076	55.807358
887.339233	1153.689087	1897.784302	1490.466064	45.259930
887.632996	1190.097412	1774.906250	1488.190552	50.972748
887.926758	1119.556274	1722.569214	1529.150024	67.924538
888.220398	1142.311401	1774.906250	1413.098389	42.805752
888.514099	1144.586914	1663.405762	1422.200562	53.508781
888.807678	1233.332275	1711.191650	1390.343262	32.857155
889.101196	1146.862427	1611.068726	1333.455200	40.196087
889.394653	1117.280762	1611.068726	1444.955688	66.359436
889.688049	1096.801025	1540.527588	1319.802124	50.256424
889.981384	1142.311401	1583.762451	1406.271851	59.793819
890.274719	1178.719727	1481.364014	1315.250977	45.112778
890.567932	1183.270874	1488.190552	1363.036987	58.955235
>>>>>End Processed Spectral Data<<<<<
