Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
870.797791	926.136963	1349.383789	1201.474976	65.053772
871.094666	905.657288	1272.016113	1303.873413	108.695656
871.391602	953.443237	1308.424438	1217.403687	74.358994
871.688293	967.096313	1331.179688	1221.954712	70.000008
871.985107	946.616638	1360.761475	1231.056763	68.681313
872.281738	955.718750	1326.628662	1242.434326	77.300598
872.578369	926.136963	1292.495850	1244.709839	86.956505
872.874939	928.412476	1331.179688	1196.923950	66.666664
873.171509	862.422363	1358.485962	1151.413574	58.256886
873.467957	994.402588	1397.169800	1267.465088	67.796608
873.764343	914.759338	1331.179688	1258.363037	82.513664
874.060669	907.932800	1331.179688	1219.679199	73.655922
874.356995	967.096313	1306.148926	1306.148926	100.000000
874.653198	971.647400	1328.904175	1233.332275	73.248398
874.949463	973.922913	1363.036987	1312.975464	87.134483
875.245544	937.514587	1294.771362	1281.118164	96.178322
875.541626	901.106262	1358.485962	1183.270874	61.691547
875.837646	928.412476	1344.832764	1272.016113	82.513664
876.133606	907.932800	1347.108276	1219.679199	70.984474
876.429565	885.177612	1349.383789	1158.240112	58.823540
876.725403	992.127075	1310.699951	1237.883301	77.142860
877.021179	946.616638	1249.260864	1269.740601	106.766937
877.316956	964.820801	1285.669312	1217.403687	78.723412
877.612610	919.310425	1360.761475	1219.679199	68.041245
877.908203	885.177612	1310.699951	1226.505737	80.213913
878.203857	928.412476	1312.975464	1228.781250	78.106522
878.499390	905.657288	1283.393677	1324.353149	110.843399
878.794800	992.127075	1365.312500	1265.189575	73.170731
879.090271	889.728638	1326.628662	1303.873413	94.791656
879.385559	980.749451	1319.802124	1235.607788	75.167770
879.680847	948.892151	1429.027100	1269.740601	66.824638
879.976196	932.963501	1442.680176	1342.557251	80.357140
880.271301	951.167725	1567.833862	1385.792114	70.479691
880.566467	917.034912	1485.915039	1356.210449	77.200012
880.861572	978.473938	1697.538574	1515.496826	74.683533
881.156555	957.994263	1797.661377	1535.976563	68.834694
881.451477	887.453125	1993.356201	1729.395752	76.131683
881.746460	932.963501	2537.205811	2170.846924	77.163124
882.041321	1003.504700	3372.321777	2742.002686	73.390976
882.336121	926.136963	4132.345703	3367.770752	76.153297
882.630798	907.932800	4478.225098	3763.711426	79.987251
882.925537	998.953613	4528.286621	3572.567627	72.920692
883.220215	937.514587	4159.651855	3404.179199	76.553680
883.514771	1010.331238	3813.772949	3222.137451	78.896103
883.809326	1001.229126	3622.629150	3030.993652	77.430557
884.103760	914.759338	3306.331787	2792.063965	78.496666
884.398132	1037.637451	3135.667725	2689.665527	78.741859
884.692505	1035.361938	2924.044189	2584.991699	82.048195
884.986816	962.545288	2848.952148	2389.296875	75.633293
885.281067	907.932800	2664.634766	2236.836914	75.647667
885.575256	964.820801	2473.491211	2120.785400	76.621414
885.869385	971.647400	2257.316650	1913.713013	73.274338
886.163452	1008.055725	2020.662476	1763.528564	74.606735
886.457458	948.892151	1975.152100	1724.844727	75.609741
886.751465	964.820801	1849.998413	1595.140137	71.208237
887.045410	926.136963	1747.599976	1624.721802	85.041542
887.339233	866.973450	1681.609863	1463.159912	73.184364
887.632996	939.790100	1613.344238	1431.302612	72.972977
887.926758	935.239075	1561.007324	1408.547363	75.636353
888.220398	960.269775	1488.190552	1399.445313	83.189667
888.514099	937.514587	1438.129150	1347.108276	81.818176
888.807678	983.024963	1385.792114	1303.873413	79.661026
889.101196	928.412476	1474.537476	1326.628662	72.916672
889.394653	862.422363	1422.200562	1231.056763	65.853653
889.688049	951.167725	1385.792114	1269.740601	73.298431
889.981384	987.576050	1369.863525	1233.332275	64.285713
890.274719	889.728638	1365.312500	1206.026001	66.507172
890.567932	932.963501	1372.139038	1206.026001	62.176163
>>>>>End Processed Spectral Data<<<<<
