Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:39:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
690.027100	1180.995239	6737.816895	5433.943848	76.535637
690.353943	1224.230225	6742.368164	5456.698730	76.701035
690.680725	1297.046875	6512.540527	5499.933594	80.584641
691.007446	1299.322388	6248.580078	5338.371582	81.609192
691.334106	1174.168701	6316.845703	5167.707520	77.654869
691.660645	1251.536499	6382.835938	5192.738281	76.807091
691.987244	1187.821899	6121.150879	5038.002930	78.044281
692.313721	1190.097412	6187.141113	4972.013184	75.683060
692.640259	1251.536499	6153.008301	5042.554199	77.344475
692.966675	1162.791138	6171.212402	5003.870117	76.692413
693.293030	1153.689087	6087.018066	5012.972168	78.228783
693.619324	1210.577026	5907.251953	4739.909668	75.145348
693.945618	1169.617676	6123.426270	4899.196289	75.287094
694.271851	1242.434326	5886.772461	4849.134766	77.658012
694.598083	1272.016113	5911.803223	4819.553223	76.459045
694.924194	1240.158813	5838.986328	4871.890137	78.970810
695.250244	1228.781250	5955.038086	4771.767090	74.963890
695.576294	1192.372925	5829.884277	4860.512207	79.097145
695.902283	1160.515625	5955.038086	4883.267578	77.645935
696.228210	1235.607788	5829.884277	4755.838379	76.622086
696.554138	1258.363037	5916.354004	4869.614746	77.528091
696.879944	1233.332275	6027.854492	4894.645020	76.364494
697.205750	1228.781250	6057.436523	4987.941406	77.851074
697.531433	1208.301514	6264.508789	4958.359863	74.167419
697.857178	1190.097412	6218.998535	5015.248047	76.063347
698.182739	1294.771362	6444.274902	5117.646484	74.237740
698.508423	1212.852539	6603.561523	5372.504395	77.163353
698.833984	1269.740601	6831.113281	5581.852539	77.536827
699.159485	1187.821899	7024.532715	5718.383789	77.621834
699.484924	1326.628662	7459.157227	5834.435547	73.506493
699.810303	1212.852539	7404.544922	5970.966797	76.846748
700.135681	1262.914063	7365.860840	5993.721680	77.516777
700.460999	1251.536499	7634.372070	6157.559082	76.862747
700.786255	1269.740601	7352.207520	5818.506836	74.784889
701.111450	1180.995239	7161.063965	5686.526367	75.342468
701.436646	1244.709839	6837.939941	5481.729492	75.752640
701.761719	1251.536499	6592.183594	5529.515625	80.102264
702.086792	1262.914063	6457.928223	5108.544434	74.025406
702.411865	1244.709839	6282.712891	5085.789063	76.242096
702.736816	1221.954712	6059.711914	4803.624512	74.035751
703.061646	1224.230225	5882.221191	4860.512207	78.065453
703.386536	1281.118164	5779.822754	4760.389648	77.339409
703.711365	1194.648438	5618.260742	4667.093262	78.497948
704.036194	1194.648438	5761.618652	4541.939453	73.293472
704.360901	1251.536499	5445.321289	4482.775879	77.048286
704.685547	1190.097412	5411.188477	4323.489746	74.231812
705.010132	1217.403687	5256.453125	4439.541016	79.774643
705.334717	1235.607788	5377.055664	4428.163574	77.087914
705.659302	1237.883301	5290.585938	4355.346680	76.923073
705.983765	1201.474976	5240.524414	4350.795898	77.971832
706.308228	1251.536499	5167.707520	4252.948242	76.641487
706.632568	1283.393677	5308.790039	4362.173340	76.483887
706.956909	1249.260864	5092.615723	4309.836426	79.632919
707.281189	1174.168701	5206.391602	4318.938477	77.990967
707.605408	1203.750488	5049.380859	4330.315918	81.301765
707.929626	1246.985352	5283.759277	4307.561035	75.817368
708.253784	1199.199463	5165.432129	4450.918457	81.985077
708.577820	1183.270874	5224.595703	4184.682617	74.268013
708.901855	1276.567139	5154.054688	4303.009766	78.051643
709.225830	1201.474976	5131.299316	4350.795898	80.138977
709.549805	1203.750488	5415.739746	4409.959473	76.121017
709.873718	1317.526489	5172.258789	4521.459961	83.116890
710.197510	1249.260864	5276.932617	4457.745117	79.661018
710.521362	1219.679199	5331.545410	4441.816406	78.361916
710.845093	1192.372925	5235.973145	4475.949219	81.204277
711.168701	1167.342163	5288.310547	4328.040527	76.697952
711.492432	1217.403687	5515.862305	4614.756348	79.036530
711.816040	1212.852539	5595.505859	4610.205078	77.518166
712.139587	1228.781250	5615.985352	4612.480469	77.126549
712.463074	1219.679199	5631.914063	4521.459961	74.832390
712.786499	1267.465088	5636.464844	4710.328125	78.802086
713.109924	1274.291626	5484.005371	4555.592773	77.945946
713.433350	1219.679199	5499.933594	4462.296387	75.757584
713.756592	1219.679199	5481.729492	4432.714355	75.387077
714.079834	1253.812012	5429.392578	4405.408203	75.476837
714.403015	1237.883301	5222.320313	4337.142578	77.784119
714.726196	1253.812012	5315.616699	4357.622559	76.414566
715.049255	1278.842651	5390.708984	4455.469727	77.255112
715.372375	1176.444214	5220.044922	4334.867188	78.109169
715.695435	1308.424438	5092.615723	4414.510254	82.080574
716.018311	1269.740601	5169.983398	4439.541016	81.271873
716.341248	1196.923950	5208.666992	4389.479492	79.580261
716.664063	1269.740601	5235.973145	4293.907715	76.247849
716.987000	1237.883301	5436.219238	4328.040527	73.604332
717.309692	1237.883301	5117.646484	4271.152344	78.181808
717.632385	1251.536499	5245.075684	4250.672852	75.099709
717.955078	1269.740601	4903.747559	4216.540039	81.089539
718.277649	1285.669312	4928.777832	4237.019531	81.011864
718.600220	1240.158813	5047.104980	3938.926514	70.890610
718.922791	1224.230225	4953.808594	3957.130615	73.276390
719.245300	1201.474976	4858.236816	3847.905762	72.370880
719.567688	1203.750488	4769.491699	3929.824463	76.451820
719.890015	1235.607788	4774.042480	3838.803711	73.569138
720.212341	1167.342163	4544.214844	3804.670898	78.099739
720.534607	1206.026001	4582.898926	3649.935303	72.371956
720.856873	1251.536499	4553.316895	3759.160400	75.947632
721.179016	1187.821899	4482.775879	3629.455566	74.102211
721.501160	1262.914063	4462.296387	3629.455566	73.968697
721.823242	1242.434326	4441.816406	3588.496338	73.328598
722.145264	1199.199463	4403.132813	3672.690674	77.201706
722.467224	1253.812012	4394.030762	3613.527100	75.144928
722.789185	1228.781250	4337.142578	3613.527100	76.720352
723.111023	1249.260864	4389.479492	3656.761963	76.666664
723.432861	1253.812012	4405.408203	3524.781738	72.057762
723.754578	1192.372925	4318.938477	3524.781738	74.599709
724.076294	1226.505737	4166.478516	3542.985840	78.792572
724.397949	1210.577026	4227.917480	3483.822266	75.339371
724.719666	1215.128052	4264.326172	3517.955078	75.522385
725.041260	1253.812012	4223.366699	3533.883789	76.781609
725.362732	1208.301514	4284.805664	3527.057129	75.369820
725.684265	1283.393677	4437.265625	3479.271240	69.624809
726.005676	1301.597900	4250.672852	3577.118652	77.160492
726.327087	1281.118164	4248.397461	3504.302002	74.923309
726.648438	1215.128052	4298.458984	3554.363525	75.867149
726.969666	1260.638550	4296.183105	3515.679688	74.287857
727.290894	1208.301514	4248.397461	3597.598389	78.592812
727.612061	1351.659302	4300.734375	3693.170166	79.398140
727.933228	1249.260864	4416.785645	3620.353516	74.856323
728.254395	1151.413574	4400.857422	3636.282227	76.470581
728.575378	1235.607788	4430.438965	3643.108887	75.356125
728.896301	1253.812012	4425.888184	3715.925537	77.618362
729.217285	1221.954712	4475.949219	3618.078125	73.636368
729.538147	1183.270874	4507.806641	3745.507324	77.070503
729.858948	1219.679199	4485.051270	3743.231689	77.282234
730.179810	1146.862427	4637.511230	3618.078125	70.795311
730.500549	1196.923950	4391.755371	3729.578613	79.273499
730.821228	1217.403687	4434.990234	3570.292236	73.125885
731.141846	1256.087524	4548.766113	3759.160400	76.019341
731.462402	1246.985352	4521.459961	3802.395264	78.040306
731.782898	1219.679199	4630.685059	3854.732178	77.251495
732.103455	1231.056763	4698.950684	3847.905762	75.459312
732.423889	1167.342163	4462.296387	3813.772949	80.317680
732.744263	1203.750488	4510.082031	3772.813477	77.701309
733.064636	1242.434326	4580.623535	3713.649902	74.028625
733.384888	1251.536499	4596.552246	3897.967041	79.115646
733.705200	1180.995239	4578.347656	3750.058350	75.619560
734.025330	1242.434326	4637.511230	3788.742188	75.000008
734.345520	1187.821899	4496.429199	3704.547852	76.066025
734.665527	1269.740601	4587.449707	3759.160400	75.034309
734.985596	1287.944824	4482.775879	3570.292236	71.438751
735.305542	1251.536499	4507.806641	3590.771729	71.837883
735.625549	1265.189575	4432.714355	3561.189941	72.485634
735.945435	1155.964600	4348.520020	3579.394287	75.908775
736.265259	1240.158813	4259.774902	3476.995850	74.076859
736.585083	1194.648438	4177.855957	3429.209961	74.904663
736.904785	1235.607788	4298.458984	3431.485352	71.693901
737.224426	1274.291626	4189.233887	3408.730225	73.224037
737.544128	1233.332275	4036.773926	3497.475586	80.762993
737.863708	1217.403687	4107.314941	3445.138428	77.086624
738.183289	1267.465088	4239.295410	3411.005615	72.128632
738.502808	1228.781250	4273.428223	3483.822266	74.065765
738.822205	1226.505737	4221.091309	3324.535889	70.060791
739.141541	1149.138062	4216.540039	3442.863037	74.777458
739.460938	1231.056763	4184.682617	3445.138428	74.961472
739.780212	1297.046875	4230.193359	3640.833252	79.906898
740.099426	1251.536499	4248.397461	3511.128662	75.398636
740.418640	1162.791138	4307.561035	3406.454590	71.345871
740.737793	1178.719727	4173.305176	3454.240479	75.987839
741.056885	1212.852539	4255.224121	3506.577637	75.392670
741.375977	1258.363037	4207.437988	3417.832275	73.225311
741.694946	1244.709839	4114.141602	3317.709229	72.244255
742.013855	1183.270874	4059.529053	3442.863037	78.560127
742.332703	1242.434326	4002.641113	3260.821289	73.124481
742.651550	1208.301514	3952.579590	3345.015625	77.860703
742.970398	1269.740601	4016.294189	3326.811523	74.896431
743.289124	1185.546387	4041.324951	3251.719238	72.350601
743.607788	1219.679199	3886.589600	3224.413086	75.170647
743.926453	1233.332275	3925.273438	3174.351563	72.104820
744.245056	1199.199463	3982.161377	3188.004639	71.463615
744.563599	1258.363037	3954.855225	3213.035400	72.489449
744.882141	1244.709839	3911.620361	3217.586426	73.976105
745.200500	1246.985352	3829.701416	3217.586426	76.299561
745.518860	1310.699951	3765.986816	3124.290039	73.864693
745.837219	1253.812012	3674.966064	3106.085938	76.503761
746.155518	1237.883301	3791.017578	3117.463379	73.618538
746.473755	1226.505737	3775.089111	3122.014648	74.375000
746.791992	1283.393677	3622.629150	3069.677490	76.361870
747.110107	1233.332275	3718.200928	3019.616211	71.886452
747.428162	1306.148926	3788.742188	3042.371338	69.935837
747.746216	1180.995239	3768.262451	3151.596191	76.165344
748.064148	1274.291626	3665.864014	3083.330566	75.642242
748.382080	1212.852539	3686.343750	3110.636963	76.724930
748.700073	1206.026001	3754.609375	3056.024414	72.589279
749.017822	1215.128052	3809.221924	3090.157227	72.280701
749.335632	1196.923950	3713.649902	3167.524902	78.300179
749.653320	1242.434326	3791.017578	3260.821289	79.196434
749.971008	1137.760376	3841.079102	2996.860840	68.771042
750.288696	1208.301514	3800.119629	3117.463379	73.661102
750.606262	1274.291626	3756.884766	3071.953125	72.410637
750.923828	1206.026001	3779.640137	3149.320801	75.508392
751.241272	1185.546387	3738.680664	3065.126465	73.618538
751.558716	1137.760376	3608.976074	3112.912354	79.926323
751.876038	1272.016113	3654.486328	3149.320801	78.796562
752.193481	1258.363037	3672.690674	3119.739014	77.097076
752.510681	1265.189575	3668.139648	3051.473389	74.337112
752.827942	1174.168701	3677.241699	3087.881836	76.454544
753.145081	1233.332275	3690.894775	2996.860840	71.759254
753.462219	1269.740601	3636.282227	3053.749023	75.384621
753.779297	1267.465088	3593.047363	3051.473389	76.712326
754.096375	1258.363037	3697.721191	3076.504150	74.533585
754.413330	1235.607788	3563.465576	2962.728027	74.193542
754.730286	1226.505737	3581.669678	3083.330566	78.840576
755.047119	1219.679199	3636.282227	2992.309814	73.352165
755.363892	1237.883301	3490.648926	3008.238525	78.585861
755.680725	1244.709839	3563.465576	3076.504150	78.999016
755.997498	1251.536499	3565.741211	2962.728027	73.942970
756.314148	1192.372925	3502.026611	2889.911377	73.497528
756.630737	1265.189575	3643.108887	3001.411865	73.014343
756.947327	1260.638550	3486.097900	2978.656738	77.198357
757.263855	1237.883301	3513.404053	3078.779541	80.900002
757.580261	1226.505737	3529.332764	2971.830078	75.790504
757.896729	1190.097412	3513.404053	2887.635986	73.065628
758.213074	1221.954712	3520.230713	2935.421875	74.554459
758.529419	1206.026001	3545.261475	3035.544678	78.210114
758.845642	1281.118164	3631.731201	3051.473389	75.314621
759.161865	1242.434326	3595.322754	3015.064941	75.338493
759.478149	1251.536499	3634.006836	3042.371338	75.167145
759.794189	1292.495850	3647.659912	2985.483398	71.884064
760.110229	1246.985352	3624.904541	3026.442627	74.832535
760.426270	1226.505737	3845.630127	3065.126465	70.199821
760.742249	1219.679199	3704.547852	3058.300049	73.992676
761.058105	1256.087524	3665.864014	3081.055176	75.731827
761.374023	1212.852539	3593.047363	3046.922363	77.055450
761.689819	1276.567139	3763.711426	3081.055176	72.552605
762.005554	1278.842651	3768.262451	2980.932129	68.372932
762.321289	1246.985352	3647.659912	2965.003662	71.563980
762.636902	1233.332275	3754.609375	3174.351563	76.985558
762.952515	1228.781250	3791.017578	3213.035400	77.442276
763.268127	1303.873413	3704.547852	3231.239502	80.284363
763.583618	1267.465088	4016.294189	3297.229736	73.841064
763.899048	1274.291626	4223.366699	3488.373291	75.077148
764.214478	1253.812012	4721.705566	3699.996826	70.538063
764.529785	1242.434326	4969.737305	4048.151611	75.274734
764.845093	1292.495850	5210.942871	4180.131836	73.693375
765.160400	1244.709839	5158.605469	4102.764160	73.023262
765.475586	1269.740601	4944.706543	4114.141602	77.399384
765.790771	1160.515625	4967.461914	4064.080078	76.270172
766.105835	1224.230225	4664.817871	3713.649902	72.354492
766.420837	1240.158813	4446.367676	3715.925537	77.217880
766.735840	1256.087524	4403.132813	3465.618164	70.209686
767.050842	1203.750488	4300.734375	3367.770752	69.875092
767.365662	1171.893188	4020.845215	3242.617188	72.683708
767.680542	1221.954712	3950.304199	3285.852051	75.646370
767.995300	1240.158813	3884.313965	3062.851074	68.932877
768.309998	1180.995239	3818.323975	3056.024414	71.095772
768.624817	1199.199463	3788.742188	3062.851074	71.968369
768.939392	1237.883301	3718.200928	3222.137451	80.000000
769.254028	1256.087524	3709.098877	3044.646729	72.912804
769.568481	1240.158813	3574.843262	3003.687500	75.536057
769.882935	1219.679199	3661.312988	2965.003662	71.481827
770.197388	1203.750488	3502.026611	2839.849854	71.188110
770.511841	1242.434326	3490.648926	2919.493164	74.595139
770.826172	1199.199463	3449.689453	2965.003662	78.463097
771.140442	1228.781250	3422.383301	2848.952148	73.858925
771.454651	1249.260864	3356.393066	2869.431641	76.889847
771.768860	1158.240112	3422.383301	2858.054199	75.075386
772.082886	1235.607788	3376.872803	2744.278076	70.456955
772.397034	1221.954712	3360.944336	2880.809326	77.553185
772.711060	1219.679199	3345.015625	2712.420898	70.235550
773.025024	1272.016113	3222.137451	2764.757813	76.546097
773.338928	1201.474976	3256.270264	2714.696289	73.643402
773.652771	1194.648438	3285.852051	2694.216553	71.708374
773.966614	1251.536499	3269.923340	2660.083740	69.785789
774.280457	1233.332275	3222.137451	2621.399902	69.794044
774.594116	1231.056763	3185.729004	2605.471436	70.314331
774.907776	1231.056763	3213.035400	2739.727051	76.119400
775.221375	1267.465088	3149.320801	2755.655762	79.081017
775.534912	1208.301514	3117.463379	2648.706299	75.446968
775.848450	1215.128052	3190.280273	2580.440674	69.124428
776.161926	1174.168701	3122.014648	2584.991699	72.429909
776.475342	1251.536499	3026.442627	2644.155273	78.461548
776.788696	1258.363037	3167.524902	2587.267090	69.606674
777.101990	1240.158813	3085.606201	2685.114502	78.298393
777.415283	1178.719727	3081.055176	2676.012451	78.708130
777.728516	1237.883301	3076.504150	2575.889648	72.772285
778.041626	1201.474976	2978.656738	2594.093750	78.361076
778.354736	1174.168701	3151.596191	2564.511963	70.310707
778.667725	1262.914063	3046.922363	2566.787354	73.086731
778.980774	1212.852539	3081.055176	2621.399902	75.395859
779.293640	1176.444214	3053.749023	2571.338623	74.303032
779.606567	1206.026001	2965.003662	2569.062988	77.490295
779.919434	1231.056763	3012.789551	2571.338623	75.223503
780.232239	1242.434326	3060.575439	2616.848877	75.594490
780.544983	1221.954712	2903.564453	2566.787354	79.972931
780.857666	1267.465088	2980.932129	2580.440674	76.626839
781.170227	1285.669312	3090.157227	2607.746826	73.266075
781.482849	1258.363037	2876.258301	2507.624023	77.215195
781.795410	1299.322388	3019.616211	2603.195801	75.793648
782.107910	1265.189575	2976.381104	2507.624023	72.606392
782.420288	1278.842651	2901.289063	2493.970703	74.894806
782.732666	1210.577026	2937.697266	2423.429688	70.223984
783.044983	1262.914063	2949.074951	2532.654541	75.303635
783.357300	1249.260864	2889.911377	2480.317627	75.034676
783.669495	1278.842651	2821.645752	2384.745850	71.681419
783.981689	1249.260864	2792.063965	2384.745850	73.598824
784.293762	1265.189575	2910.391113	2414.327637	69.847862
784.605835	1249.260864	2858.054199	2325.582275	66.902405
784.917908	1242.434326	2864.880615	2300.551514	65.217392
785.229858	1174.168701	2899.013428	2387.021240	70.316620
785.541748	1253.812012	2785.237549	2350.613037	71.619614
785.853577	1242.434326	2807.992676	2341.510986	70.203491
786.165405	1256.087524	2785.237549	2357.439453	72.023796
786.477173	1267.465088	2755.655762	2366.541748	73.853218
786.788879	1246.985352	2703.318604	2327.857666	74.218750
787.100525	1217.403687	2764.757813	2323.306641	71.470581
787.412109	1162.791138	2710.145264	2298.276123	73.382362
787.723694	1176.444214	2705.594238	2300.551514	73.511902
788.035156	1256.087524	2757.931152	2327.857666	71.363632
788.346558	1237.883301	2621.399902	2298.276123	76.644745
788.658081	1244.709839	2848.952148	2459.837891	75.744667
788.969360	1217.403687	2958.177002	2416.603027	68.888885
789.280640	1206.026001	2955.901611	2541.756836	76.332901
789.591919	1278.842651	2967.279053	2503.072998	72.506752
789.903076	1219.679199	2939.972900	2532.654541	76.322746
790.214172	1240.158813	3081.055176	2573.614014	72.435104
790.525269	1221.954712	2996.860840	2434.807373	68.333344
790.836365	1215.128052	2780.686523	2355.164063	72.819763
791.147339	1249.260864	2901.289063	2473.491211	74.104691
791.458191	1217.403687	2730.625000	2384.745850	77.142860
791.769104	1153.689087	2682.839111	2336.959961	77.380951
792.079895	1185.546387	2723.798340	2327.857666	74.260353
792.390686	1185.546387	2705.594238	2302.827148	73.502998
792.701416	1244.709839	2625.950928	2252.765625	72.981888
793.012085	1274.291626	2648.706299	2280.071777	73.178802
793.322693	1217.403687	2751.104736	2284.622803	69.584557
793.633240	1287.944824	2678.288086	2343.786377	75.941071
793.943787	1203.750488	2578.165039	2264.143311	77.152328
794.254272	1265.189575	2662.359375	2204.979736	67.263847
794.564636	1276.567139	2637.328613	2257.316650	72.073578
794.875000	1267.465088	2662.359375	2209.530762	67.536705
795.185303	1308.424438	2623.675537	2177.673340	66.089958
795.495544	1240.158813	2644.155273	2325.582275	77.309555
795.805786	1176.444214	2607.746826	2216.357178	72.655006
796.115906	1251.536499	2587.267090	2204.979736	71.379906
796.426025	1285.669312	2575.889648	2252.765625	74.955902
796.736023	1249.260864	2730.625000	2282.347412	69.738869
797.045959	1285.669312	2689.665527	2309.653564	72.933548
797.355896	1224.230225	2873.982666	2348.337402	68.137932
797.665833	1167.342163	2701.043213	2339.235352	76.409492
797.975708	1208.301514	2730.625000	2277.796387	70.254112
798.285461	1231.056763	2757.931152	2239.112549	66.020874
798.595154	1176.444214	2628.226563	2289.173828	76.645760
798.904846	1235.607788	2650.981689	2255.041016	72.025719
799.214478	1269.740601	2635.052979	2177.673340	66.500000
799.524109	1276.567139	2644.155273	2161.744873	64.725464
799.833557	1215.128052	2635.052979	2184.500000	68.269241
800.143005	1242.434326	2623.675537	2127.612061	64.085670
800.452393	1185.546387	2598.644775	2179.948975	70.370369
800.761780	1276.567139	2534.930176	2211.806152	74.321877
801.071106	1274.291626	2534.930176	2177.673340	71.660645
801.380371	1187.821899	2498.521729	2239.112549	80.208344
801.689575	1224.230225	2480.317627	2077.550537	67.934792
801.998718	1192.372925	2466.664551	2125.336426	73.214287
802.307800	1242.434326	2423.429688	2138.989502	75.915215
802.616882	1190.097412	2475.766602	2198.153076	78.407082
802.925903	1269.740601	2437.082764	2145.816162	75.048737
803.234863	1206.026001	2382.470215	2113.958740	77.176010
803.543701	1253.812012	2371.092773	2120.785400	77.596733
803.852539	1174.168701	2507.624023	2109.407715	70.136513
804.161316	1226.505737	2437.082764	2091.203613	71.428574
804.470032	1199.199463	2416.603027	2043.417725	69.345802
804.778809	1262.914063	2505.348389	2052.519775	63.553116
805.087341	1231.056763	2389.296875	1977.427612	64.440079
805.395935	1217.403687	2519.001465	2038.866699	63.111893
805.704468	1242.434326	2480.317627	2125.336426	71.323532
806.012939	1240.158813	2434.807373	2016.111450	64.952377
806.321350	1231.056763	2453.011475	2154.918213	75.605209
806.629761	1185.546387	2464.388916	2113.958740	72.597862
806.938049	1269.740601	2446.184814	2218.632813	80.657646
807.246277	1246.985352	2525.828125	2154.918213	70.996445
807.554504	1208.301514	2446.184814	2164.020264	77.205887
807.862671	1212.852539	2475.766602	2136.714111	73.153160
808.170715	1174.168701	2493.970703	2168.571289	75.344833
808.478821	1310.699951	2478.042236	2129.887451	70.175430
808.786804	1269.740601	2441.633789	2098.030273	70.679619
809.094727	1203.750488	2512.175049	2084.376953	67.304337
809.402649	1301.597900	2405.225586	2161.744873	77.938148
809.710510	1240.158813	2407.500977	2004.733887	65.497086
810.018311	1269.740601	2464.388916	2061.621826	66.285721
810.326050	1219.679199	2439.358398	2077.550537	70.335815
810.633667	1256.087524	2352.888428	2068.448486	74.066399
810.941345	1253.812012	2305.102539	2011.560425	72.077927
811.248901	1192.372925	2257.316650	2063.897461	81.837616
811.556396	1228.781250	2400.674561	2102.581299	74.563103
811.863892	1269.740601	2311.929199	1984.254150	68.558952
812.171326	1281.118164	2327.857666	1981.978638	66.956535
812.478699	1269.740601	2273.245361	1977.427612	70.521538
812.786011	1290.220337	2164.020264	1925.090576	72.656250
813.093262	1224.230225	2307.378174	1966.049927	68.487381
813.400391	1267.465088	2266.418701	1977.427612	71.070618
813.707642	1258.363037	2311.929199	1975.152100	68.034554
814.014709	1278.842651	2332.408936	1956.947876	64.362846
814.321716	1215.128052	2270.969727	1993.356201	73.706902
814.628723	1203.750488	2277.796387	1902.335449	65.042374
814.935669	1283.393677	2243.663574	1961.498901	70.616104
815.242554	1219.679199	2275.520752	1950.121338	69.181038
815.549438	1221.954712	2245.938965	2013.835938	77.333344
815.856201	1174.168701	2293.724854	1943.294800	68.699196
816.162964	1226.505737	2289.173828	1961.498901	69.164886
816.469604	1151.413574	2327.857666	1979.703125	70.406197
816.776184	1292.495850	2300.551514	1890.957764	59.367943
817.082825	1246.985352	2248.214600	1900.059814	65.227264
817.389343	1267.465088	2305.102539	1943.294800	65.131584
817.695801	1201.474976	2255.041016	2034.315552	79.049683
818.002197	1237.883301	2350.613037	1956.947876	64.621674
818.308533	1244.709839	2336.959961	1972.876587	66.666664
818.614868	1285.669312	2293.724854	1954.672363	66.365692
818.921143	1231.056763	2305.102539	1950.121338	66.949158
819.227356	1212.852539	2478.042236	2118.509766	71.582726
819.533447	1256.087524	2368.817139	2002.458252	67.075661
819.839539	1217.403687	2407.500977	2018.386963	67.304016
820.145569	1244.709839	2519.001465	2075.274902	65.178574
820.451538	1292.495850	2607.746826	2113.958740	62.456741
820.757568	1256.087524	2746.553711	2273.245361	68.244278
821.063416	1199.199463	2792.063965	2373.368164	73.714287
821.369263	1203.750488	2858.054199	2466.664551	76.341125
821.675049	1162.791138	2962.728027	2530.379150	75.979774
821.980713	1244.709839	3153.871826	2614.573486	71.752090
822.286438	1217.403687	3345.015625	2694.216553	69.411766
822.592102	1267.465088	3927.548828	3217.586426	73.310524
822.897583	1256.087524	5604.607910	4557.868164	75.928833
823.203125	1224.230225	7934.741211	6303.192383	75.686668
823.508545	1231.056763	10055.526367	7597.963867	72.150597
823.813965	1269.740601	11131.847656	8219.180664	70.466072
824.119263	1224.230225	10251.221680	7720.842285	71.968742
824.424622	1187.821899	8888.184570	6781.051758	72.635925
824.729858	1262.914063	7525.147461	5693.353027	70.748543
825.035095	1215.128052	6253.131348	4958.359863	74.299911
825.340149	1253.812012	5891.323242	4557.868164	71.246323
825.645264	1333.455200	5267.830566	4159.651855	71.833427
825.950256	1192.372925	4789.971191	3875.211914	74.573059
826.255310	1240.158813	4378.102051	3672.690674	77.519936
826.560242	1194.648438	4200.611328	3426.934326	74.261925
826.865112	1210.577026	4041.324951	3188.004639	69.855301
827.169922	1228.781250	3913.895752	3172.075928	72.372879
827.474670	1158.240112	3877.487549	3078.779541	70.627602
827.779419	1228.781250	4330.315918	3486.097900	72.780632
828.084045	1246.985352	4821.828613	3772.813477	70.655632
828.388672	1244.709839	5313.341309	4184.682617	72.259499
828.693176	1262.914063	5461.250000	4221.091309	70.460709
828.997681	1162.791138	5022.074219	3822.875000	68.926895
829.302124	1244.709839	4434.990234	3531.608398	71.683311
829.606567	1233.332275	3816.048340	3190.280273	75.770927
829.910828	1185.546387	3634.006836	2883.084961	69.330856
830.215149	1276.567139	3272.198975	2757.931152	74.230324
830.519348	1176.444214	3201.657715	2594.093750	70.000008
830.823547	1149.138062	2992.309814	2475.766602	71.975311
831.127686	1192.372925	2878.533936	2334.684326	67.746284
831.431763	1203.750488	2721.522949	2248.214600	68.815590
831.735779	1240.158813	2509.899414	2214.081787	76.702515
832.039734	1201.474976	2555.409912	2072.999512	64.369751
832.343628	1292.495850	2493.970703	2082.101563	65.719704
832.647461	1292.495850	2457.562500	2018.386963	62.304684
832.951233	1249.260864	2402.949951	2093.479248	73.175552
833.255127	1219.679199	2523.552490	2045.693237	63.350792
833.558777	1242.434326	2498.521729	2104.856689	68.659424
833.862366	1260.638550	2500.797363	2150.367188	71.743118
834.165955	1226.505737	2807.992676	2311.929199	68.633095
834.469482	1240.158813	3115.187988	2566.787354	70.752419
834.773010	1194.648438	3586.220703	2871.707275	70.123695
835.076416	1287.944824	3759.160400	3003.687500	69.429100
835.379822	1258.363037	3775.089111	3110.636963	73.598549
835.683105	1274.291626	3695.445801	2942.248291	68.890968
835.986389	1228.781250	3376.872803	2707.869873	68.855942
836.289612	1208.301514	3067.402100	2500.797363	69.522644
836.592773	1278.842651	2846.676514	2414.327637	72.423805
836.895874	1285.669312	2721.522949	2330.133301	72.741676
837.198914	1319.802124	2632.777588	2255.041016	71.230492
837.501892	1281.118164	2598.644775	2186.775391	68.739197
837.804871	1196.923950	2514.450439	2166.295898	73.575142
838.107666	1192.372925	2482.593262	1970.601074	60.317463
838.410583	1221.954712	2332.408936	2004.733887	70.491798
838.713379	1201.474976	2248.214600	1943.294800	70.869568
839.016052	1215.128052	2189.051025	1890.957764	69.392525
839.318787	1196.923950	2138.989502	1818.141113	65.942032
839.621338	1228.781250	2059.346436	1859.100464	75.890396
839.923889	1265.189575	2111.683350	1752.151001	57.526875
840.226440	1258.363037	2013.835938	1804.488037	72.289162
840.528931	1201.474976	2100.305664	1797.661377	66.329109
840.831299	1231.056763	2252.765625	1936.468262	69.042320
841.133606	1240.158813	2261.867676	1975.152100	71.937645
841.435913	1242.434326	2286.898438	1986.529663	71.241829
841.738220	1242.434326	2348.337402	2052.519775	73.251038
842.040405	1246.985352	2214.081787	1934.192627	71.058815
842.342529	1196.923950	2186.775391	1888.682251	69.885063
842.644592	1269.740601	2054.795166	1875.029175	77.101463
842.946594	1187.821899	2084.376953	1788.559326	67.005081
843.248596	1224.230225	2079.825928	1765.804199	63.297882
