Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:46:43 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
521.879517	1110.454102	29128.941406	21562.835938	72.996025
522.228882	1085.423462	29019.716797	21940.572266	74.657867
522.578064	1080.872437	29131.216797	21144.138672	71.525917
522.927307	1105.903076	28921.869141	21462.712891	73.183907
523.276489	1087.698975	28976.482422	21626.548828	73.645554
523.625610	1080.872437	29763.812500	21847.275391	72.399841
523.974792	1046.739624	30175.681641	22416.156250	73.361458
524.323792	1055.841675	30758.214844	22730.177734	72.971733
524.672852	1149.138062	31008.521484	23148.873047	73.677795
525.021790	1001.229126	32387.488281	24464.125000	74.755310
525.370728	1037.637451	34075.925781	25151.332031	72.987122
525.719604	1103.627563	35575.492188	26393.765625	73.364586
526.068420	1117.280762	37295.785156	27834.169922	73.847412
526.417297	1010.331238	38852.242188	28705.695313	73.187012
526.765991	1039.912964	40219.832031	29870.761719	73.585785
527.114746	1021.708862	41394.000000	30874.265625	73.943176
527.463379	1051.290649	42413.433594	31738.964844	74.192657
527.812012	1146.862427	45128.128906	33504.769531	73.572021
528.160706	1087.698975	48789.441406	36813.375000	74.893860
528.509155	1126.382813	53490.667969	40558.882813	75.304192
528.857727	1117.280762	57636.667969	45221.425781	78.033661
529.206177	1044.463989	59723.320313	48541.410156	80.943886
529.554565	1044.463989	60041.890625	48596.023438	80.599380
529.902893	1117.280762	58897.304688	46800.636719	79.064270
530.251221	1103.627563	56872.089844	43942.582031	76.815735
530.599548	1069.494751	53677.261719	40486.066406	74.925385
530.947876	1067.219238	50077.386719	37602.980469	74.547310
531.296021	1096.801025	46306.847656	34196.527344	73.213211
531.644165	1078.596802	43284.957031	32023.404297	73.317879
531.992249	1078.596802	41457.714844	30571.621094	73.040291
532.340454	1101.352051	40795.535156	29848.005859	72.420319
532.688354	1094.525513	40647.628906	30253.048828	73.719940
533.036438	1092.250000	41871.859375	31044.929688	73.450142
533.384338	1080.872437	44229.296875	33443.328125	75.002632
533.732239	987.576050	46543.503906	34440.007813	73.431572
534.080139	1026.259888	47260.292969	34824.570313	73.102661
534.427917	1021.708862	46543.503906	34294.375000	73.091728
534.775757	1074.045776	44293.011719	32840.316406	73.500771
535.123474	1096.801025	42265.523438	31229.248047	73.192574
535.471191	1019.433350	39933.113281	29513.503906	73.223785
535.818848	1064.943726	38665.648438	28510.000000	72.990807
536.166382	1049.015137	37241.171875	27893.333984	74.171646
536.513977	1115.005249	37566.574219	27713.568359	72.969589
536.861511	1026.259888	38142.281250	28505.449219	74.035927
537.208984	1042.188477	38155.933594	28061.722656	72.801964
537.556396	1121.831787	37910.175781	27950.222656	72.926338
537.903809	1083.147949	36893.019531	27242.535156	73.050774
538.251160	1060.392700	36135.269531	26719.166016	73.154282
538.598389	1094.525513	34929.246094	25447.148438	71.975250
538.945740	1023.984375	33409.195313	24678.023438	73.039635
539.292969	1021.708862	32917.683594	24263.878906	72.868660
539.640137	1049.015137	32640.070313	24309.388672	73.629616
539.987244	1087.698975	33102.000000	24393.582031	72.798347
540.334351	1108.178589	34069.097656	25212.769531	73.130829
540.681458	1103.627563	35668.789063	26273.164063	72.817650
541.028442	1003.504700	39063.867188	28926.419922	73.364815
541.375366	1103.627563	42406.605469	31784.474609	74.282410
541.722290	1039.912964	46402.421875	34733.550781	74.276398
542.069153	1074.045776	47808.691406	35602.796875	73.882553
542.416016	1069.494751	48611.949219	36180.781250	73.852486
542.762756	1080.872437	47312.628906	35409.378906	74.253090
543.109558	1155.964600	45380.710938	33802.863281	73.820435
543.456299	1039.912964	43394.183594	32496.712891	74.270676
543.802917	1142.311401	41728.500000	30908.398438	73.340439
544.149536	985.300537	39321.000000	29536.259766	74.476166
544.496094	1071.770264	37211.589844	27777.283203	73.894981
544.842651	1021.708862	35589.144531	26398.316406	73.411888
545.189148	1133.209351	34050.894531	24862.339844	72.086273
545.535583	1046.739624	32621.867188	24486.878906	74.236084
545.882019	1092.250000	31777.648438	23824.703125	74.082314
546.228333	1008.055725	31261.105469	23476.548828	74.268524
546.574707	1005.780212	31363.503906	23654.039063	74.604599
546.920898	1080.872437	31147.328125	23426.486328	74.320747
547.267212	1092.250000	31481.830078	24009.019531	75.409958
547.613342	1037.637451	31206.492188	23506.128906	74.475784
547.959473	1055.841675	30660.367188	23208.037109	74.827057
548.305664	996.678101	29986.812500	22377.470703	73.751961
548.651611	1089.974487	28905.941406	21678.886719	74.018326
548.997742	1042.188477	27690.812500	20438.728516	72.786263
549.343689	1049.015137	26250.408203	19833.439453	74.537247
549.689575	1074.045776	25733.865234	18918.679688	72.363197
550.035522	1083.147949	24718.982422	18484.054688	73.620865
550.381287	1108.178589	23776.916016	17755.888672	73.439072
550.727173	1101.352051	23658.589844	17446.417969	72.460403
551.072876	1110.454102	23064.679688	17303.060547	73.756218
551.418640	1092.250000	22859.882813	16827.476563	72.287262
551.764282	1080.872437	22759.759766	16927.599609	73.097519
552.109863	1058.117188	22848.503906	16916.220703	72.775688
552.455505	1119.556274	22823.474609	16998.140625	73.159988
552.801025	1069.494751	23465.169922	16970.833984	71.001823
553.146545	1044.463989	23319.537109	17592.050781	74.287460
553.491943	1019.433350	23993.091797	17862.837891	73.316162
553.837341	1012.606750	23767.814453	17478.275391	72.360001
554.182800	1060.392700	23617.630859	17473.724609	72.763039
554.528015	971.647400	23305.884766	17093.712891	72.185425
554.873352	1049.015137	23101.087891	16720.527344	71.065933
555.218628	1028.535400	22682.390625	16788.792969	72.782684
555.563721	1055.841675	22240.939453	16406.505859	72.459724
555.908875	1042.188477	22040.695313	15928.645508	70.892929
556.254028	1058.117188	21446.783203	15666.960938	71.651787
556.599121	1060.392700	21355.763672	15673.787109	72.003586
556.944031	1053.566162	21205.578125	15503.123047	71.702797
557.289063	1126.382813	20902.933594	15289.224609	71.614319
557.633972	1074.045776	21037.189453	15400.724609	71.765640
557.978882	1060.392700	20727.718750	15088.978516	71.329399
558.323792	1137.760376	20529.748047	14863.702148	70.781509
558.668518	1110.454102	20140.634766	14861.426758	72.258766
559.013306	1087.698975	20479.687500	14900.110352	71.227409
559.358032	1124.107300	19967.695313	14668.006836	71.875374
559.702637	1085.423462	20211.175781	14747.650391	71.433670
560.047363	1008.055725	20322.675781	14627.047852	70.511314
560.391846	1044.463989	20072.369141	14599.741211	71.238937
560.736450	1101.352051	20179.318359	14622.497070	70.873093
561.080933	1089.974487	19878.949219	14850.048828	73.234833
561.425354	1089.974487	20532.023438	15027.539063	71.687737
561.769775	1092.250000	20454.656250	14827.293945	70.936661
562.114136	1026.259888	20689.035156	15018.437500	71.160744
562.458496	1046.739624	20798.259766	15086.703125	71.082954
562.802673	1058.117188	20650.351563	15107.182617	71.707314
563.146912	1094.525513	20354.533203	15016.162109	72.282616
563.491150	1046.739624	20263.513672	14749.925781	71.308464
563.835266	1049.015137	20231.656250	14549.679688	70.379593
564.179443	1080.872437	20290.818359	14636.149414	70.563850
564.523438	1096.801025	20038.236328	14679.384766	71.708313
564.867493	1049.015137	20190.695313	14683.935547	71.231575
565.211426	1067.219238	20664.003906	15120.835938	71.713890
565.555359	1064.943726	20982.578125	15041.192383	70.170227
565.899231	1060.392700	21453.609375	15505.398438	70.832405
566.243042	1128.658325	21751.703125	16112.962891	72.658058
566.586914	1055.841675	22418.431641	15962.778320	69.780571
566.930603	1069.494751	23139.771484	16465.667969	69.759758
567.274292	1105.903076	22932.699219	16572.617188	70.861122
567.617981	1162.791138	22978.208984	16599.923828	70.762489
567.961609	1074.045776	22209.083984	16042.421875	70.822563
568.305237	1060.392700	21926.917969	16333.688477	73.195206
568.648682	1096.801025	21635.652344	15644.205078	70.828712
568.992188	1042.188477	21128.210938	15744.328125	73.195869
569.335632	1103.627563	21289.773438	15366.591797	70.657188
569.679016	1067.219238	21207.853516	15323.357422	70.782967
570.022461	1074.045776	21098.628906	15284.672852	70.965904
570.365662	1103.627563	21114.556641	15330.183594	71.093925
570.708984	1085.423462	20937.066406	15202.754883	71.114174
571.052185	1155.964600	21298.875000	15284.672852	70.142334
571.395386	1042.188477	21376.242188	15498.572266	71.094444
571.738525	1069.494751	22161.296875	15846.726563	70.061493
572.081604	1069.494751	22507.175781	16110.687500	70.162399
572.424683	1092.250000	22880.361328	16593.097656	71.143600
572.767578	1110.454102	23192.107422	16481.597656	69.610474
573.110596	980.749451	22955.453125	16597.648438	71.067627
573.453552	1119.556274	23005.515625	16401.953125	69.827400
573.796387	1060.392700	22577.716797	16549.863281	71.986046
574.139282	1094.525513	22602.748047	16165.299805	70.069824
574.481995	1019.433350	22004.287109	15867.207031	70.754715
574.824768	980.749451	22031.591797	16103.860352	71.840889
575.167480	1017.157776	22243.216797	15701.093750	69.178810
575.510132	1074.045776	21806.316406	15687.440430	70.486221
575.852722	1039.912964	21851.826172	15937.748047	71.583206
576.195251	1039.912964	21751.703125	15550.909180	70.061523
576.537842	1039.912964	21378.517578	15564.562500	71.414185
576.880188	1092.250000	20907.484375	15450.786133	72.462105
577.222717	1049.015137	20268.064453	15000.233398	72.590576
577.565063	1044.463989	20058.716797	14581.537109	71.194351
577.907410	1092.250000	19883.500000	14313.025391	70.356018
578.249756	1085.423462	19228.150391	14153.739258	72.030602
578.591919	1053.566162	19219.048828	13518.869141	68.620819
578.934204	1069.494751	18461.300781	13571.206055	71.882759
579.276306	1119.556274	18540.943359	13507.491211	71.107628
579.618469	1001.229126	17869.664063	12938.611328	70.767570
579.960571	1071.770264	17610.255859	13184.367188	73.238846
580.302551	1053.566162	17432.765625	12604.109375	70.519585
580.644531	1130.933838	17309.886719	12549.497070	70.576653
580.986511	1053.566162	17364.500000	12488.058594	70.103233
581.328369	1035.361938	17171.080078	12554.047852	71.386261
581.670227	1101.352051	17143.773438	12242.301758	69.446800
582.012024	1101.352051	16706.873047	12278.709961	71.624374
582.353821	1115.005249	16665.914063	12406.139648	72.607552
582.695496	1019.433350	16583.996094	12185.414063	71.739761
583.037231	1110.454102	16606.750000	12105.770508	70.954483
583.378845	1076.321289	16540.759766	12001.096680	70.644501
583.720398	989.851563	16306.381836	11807.677734	70.628441
584.062012	1062.668213	16304.106445	11766.717773	70.229919
584.403442	1078.596802	16602.199219	11960.137695	70.096748
584.744934	1019.433350	16310.933594	11707.554688	69.895828
585.086365	1071.770264	16215.361328	11989.718750	72.096169
585.427734	1130.933838	15933.196289	11937.381836	73.005379
585.768982	1115.005249	15933.196289	11582.401367	70.638824
586.110291	1153.689087	15910.441406	11616.534180	70.902084
586.451599	1005.780212	15994.635742	11732.584961	71.565201
586.792725	1117.280762	15908.166016	11705.279297	71.584618
587.133850	1053.566162	15853.553711	11564.196289	71.017830
587.474915	1103.627563	15914.992188	11823.606445	72.376709
587.815979	1099.076538	15967.329102	11709.830078	71.365166
588.157043	1055.841675	16288.177734	11853.187500	70.884369
588.497925	1146.862427	16358.718750	11900.973633	70.695587
588.838867	1078.596802	16156.197266	11823.606445	71.264717
589.179749	1108.178589	16465.667969	11875.943359	70.114098
589.520569	1055.841675	16404.228516	11887.320313	70.570793
589.861450	1112.729614	16820.650391	12328.771484	71.403732
590.202087	1087.698975	16579.445313	11905.524414	69.829605
590.542847	1080.872437	16649.986328	12237.750977	71.660332
590.883484	1053.566162	16936.701172	12164.934570	69.957024
591.224121	1085.423462	16627.230469	12178.586914	71.376274
591.564636	1128.658325	16479.322266	12153.556641	71.820335
591.905151	1067.219238	16206.258789	12149.005859	73.200073
592.245667	1101.352051	16219.912109	11962.413086	71.839249
592.585999	1117.280762	16060.625977	11866.840820	71.935432
592.926453	1008.055725	15978.707031	11716.656250	71.530624
593.266724	1110.454102	16395.126953	11682.523438	69.167786
593.607056	1039.912964	16215.361328	11671.146484	70.055481
593.947388	1092.250000	15965.053711	11878.218750	72.521423
594.287476	998.953613	16310.933594	11780.371094	70.411652
594.627686	1003.504700	16488.423828	11998.821289	71.006615
594.967773	1069.494751	16659.087891	12169.485352	71.201286
595.307861	1010.331238	16734.179688	12465.302734	72.850945
595.647888	1112.729614	16918.498047	12335.598633	71.004890
595.987854	985.300537	17132.396484	12560.875000	71.688271
596.327820	1049.015137	17510.132813	12542.670898	69.823067
596.667725	1051.290649	18051.707031	12799.804688	69.107216
597.007568	1076.321289	18513.636719	13200.295898	69.528900
597.347351	1101.352051	19159.884766	13785.105469	70.236900
597.687073	1099.076538	19494.386719	13923.912109	69.717964
598.026794	1119.556274	19023.353516	13901.156250	71.390442
598.366455	1064.943726	18766.220703	13466.532227	70.060417
598.706116	1099.076538	18117.697266	13054.663086	70.250031
599.045654	1012.606750	17769.541016	12697.406250	69.731133
599.385193	1049.015137	17109.640625	12372.006836	70.501564
599.724731	987.576050	16552.138672	11844.085938	69.751465
600.064087	1067.219238	16185.779297	11773.544922	70.815781
600.403564	1058.117188	15742.052734	11325.266602	69.920967
600.742920	1019.433350	15503.123047	11338.919922	71.249016
601.082153	1023.984375	15664.685547	11068.132813	68.604286
601.421387	964.820801	15118.560547	11188.735352	72.234718
601.760620	1019.433350	15261.917969	11093.164063	70.730148
602.099854	1108.178589	15537.255859	11097.714844	69.231979
602.438843	1083.147949	15377.969727	11345.747070	71.792427
602.778015	1062.668213	15705.644531	11145.500977	68.857811
603.117065	1014.882263	16342.790039	11611.982422	69.135986
603.456055	1051.290649	16586.271484	11930.555664	70.030762
603.794983	1087.698975	17064.130859	12151.281250	69.249397
604.133850	1055.841675	17767.265625	12795.253906	70.247826
604.472778	1076.321289	18063.083984	12870.345703	69.430679
604.811584	1092.250000	18832.210938	13355.031250	69.125191
605.150330	1037.637451	19125.751953	13616.716797	69.543335
605.489075	1023.984375	19621.816406	13698.634766	68.151222
605.827698	1126.382813	19665.050781	13723.666016	67.951393
606.166382	1053.566162	18898.201172	13719.115234	70.976791
606.504883	1080.872437	18415.789063	13143.408203	69.585197
606.843445	1076.321289	17844.634766	12799.804688	69.914513
607.181946	971.647400	17259.826172	12199.067383	68.929871
607.520386	1019.433350	16524.832031	11935.106445	70.399178
607.858826	1008.055725	16258.595703	11960.137695	71.814384
608.197083	1053.566162	16203.983398	11505.033203	68.984680
608.535461	1071.770264	15494.021484	11277.481445	70.763649
608.873718	1046.739624	16017.390625	11714.380859	71.257027
609.211914	1071.770264	16108.412109	11730.309570	70.883774
609.550171	1078.596802	16954.906250	12146.730469	69.714775
609.888245	1094.525513	17064.130859	12488.058594	71.345116
610.226318	1103.627563	17516.958984	12608.661133	70.095657
610.564392	1030.810913	17237.070313	12988.672852	73.785454
610.902344	1078.596802	17130.121094	12913.580078	73.731209
611.240295	1121.831787	17182.457031	12854.416992	73.051857
611.578247	1103.627563	16754.660156	12765.671875	74.512939
611.916138	1135.484863	16320.035156	12558.599609	75.228539
612.253845	1049.015137	15530.429688	12092.117188	76.257065
612.591675	1103.627563	15441.684570	11782.646484	74.480240
612.929382	1037.637451	15009.334961	11450.420898	74.527687
613.267090	1001.229126	14262.964844	11122.746094	76.321205
613.604736	1133.209351	14442.730469	10938.428711	73.670715
613.942261	1042.188477	14265.240234	10801.897461	73.808296
614.279785	946.616638	14226.555664	10456.018555	71.607269
614.617310	978.473938	14064.994141	10485.599609	72.648232
614.954712	1008.055725	13730.492188	10148.823242	71.847618
615.292175	1044.463989	14003.554688	10167.027344	70.395088
615.629517	1126.382813	13571.206055	9987.260742	71.201317
615.966797	1089.974487	13543.899414	9871.208984	70.509773
616.304138	1076.321289	13409.644531	9734.677734	70.202950
616.641296	1064.943726	13719.115234	10041.873047	70.940475
616.978516	1033.086426	13325.450195	9873.484375	71.917809
617.315552	1085.423462	13637.196289	9882.586914	70.087021
617.652771	1121.831787	13418.746094	9698.269531	69.744629
617.989685	1017.157776	13628.093750	9691.443359	68.783836
618.326721	1108.178589	13477.910156	9962.230469	71.578369
618.663696	1092.250000	13568.930664	10046.424805	71.767281
619.000549	1121.831787	13816.961914	10041.873047	70.263489
619.337463	1074.045776	13587.134766	9796.117188	69.703583
619.674194	1076.321289	13578.032227	9780.188477	69.621407
620.010986	1087.698975	13457.429688	9684.616211	69.499634
620.347778	1076.321289	13430.124023	9632.279297	69.257690
620.684387	1101.352051	13434.674805	9777.913086	70.350555
621.020996	1030.810913	13248.082031	9484.371094	69.193520
621.357605	1078.596802	13150.234375	9413.829102	69.048065
621.694214	1058.117188	13145.683594	9577.666992	70.481926
622.030579	1080.872437	13015.978516	9359.216797	69.361298
622.367065	1012.606750	13086.520508	9309.155273	68.714661
622.703430	1067.219238	13047.835938	9338.737305	69.040833
623.039795	1026.259888	12902.203125	9279.574219	69.496071
623.376160	1030.810913	12890.825195	9359.216797	70.222565
623.712402	1178.719727	12827.110352	9391.074219	70.502052
624.048645	1099.076538	12799.804688	9479.819336	71.625824
624.384766	1105.903076	12813.458008	9245.441406	69.523811
624.720886	1042.188477	12918.131836	9470.717773	70.971451
625.057007	1067.219238	12918.131836	9268.196289	69.201225
625.392944	1078.596802	13152.509766	9195.379883	67.225784
625.729004	1083.147949	13116.101563	9416.105469	69.251137
626.064941	1019.433350	13461.981445	9650.483398	69.367226
626.400818	1083.147949	13284.490234	9868.933594	72.006714
626.736633	1099.076538	13919.360352	9939.474609	68.956337
627.072449	1092.250000	13935.289063	10121.516602	70.304749
627.408264	1028.535400	13951.217773	10139.720703	70.505371
627.743896	998.953613	14426.801758	10324.038086	69.445854
628.079590	1021.708862	14181.045898	10096.485352	68.960739
628.415161	1051.290649	14404.046875	10155.649414	68.183365
628.750793	1037.637451	14014.932617	9837.076172	67.806412
629.086365	1105.903076	13707.737305	9814.321289	69.104370
629.421753	1064.943726	13336.827148	9418.380859	68.069725
629.757263	1060.392700	13154.786133	9425.207031	69.162743
630.092651	1008.055725	13097.897461	9391.074219	69.339355
630.427917	1128.658325	12849.866211	9381.972656	70.413513
630.763184	1096.801025	12681.477539	9097.532227	69.063049
631.098511	1128.658325	12681.477539	9197.655273	69.844398
631.433716	1094.525513	12244.577148	9029.266602	71.163269
631.768799	1055.841675	12242.301758	8940.521484	70.484138
632.103943	1133.209351	12019.300781	8544.581055	68.081108
632.438965	1158.240112	12139.903320	8842.673828	69.975136
632.773987	1049.015137	11939.657227	8569.611328	69.055580
633.109070	1030.810913	11873.667969	8476.315430	68.667366
633.443848	1087.698975	11759.891602	8535.478516	69.786781
633.778870	1035.361938	11648.390625	8501.345703	70.347343
634.113708	1046.739624	11991.994141	8592.366211	68.939705
634.448425	951.167725	12080.740234	8678.835938	69.433647
634.783264	985.300537	12060.259766	8528.652344	68.111778
635.117859	1058.117188	11896.422852	8660.631836	70.144859
635.452576	980.749451	12012.474609	8542.304688	68.543724
635.787170	1053.566162	11627.911133	8346.610352	68.969231
636.121704	1085.423462	11705.279297	8351.161133	68.416542
636.456177	1130.933838	11404.910156	8380.743164	70.564789
636.790588	1117.280762	11391.256836	8194.150391	68.881508
637.125122	1080.872437	11275.206055	8328.406250	71.093742
637.459412	1019.433350	11036.276367	8121.333984	70.899590
637.793762	1135.484863	10883.816406	7816.414063	68.534073
638.128052	1067.219238	10963.458984	7784.556641	67.877670
638.462280	1028.535400	10842.856445	7754.975098	68.536980
638.796509	1026.259888	10656.263672	7820.964844	70.557655
639.130615	1067.219238	10603.926758	7586.586426	68.360779
639.464722	1060.392700	10496.977539	7554.729004	68.820831
639.798767	1094.525513	10628.958008	7554.729004	67.756561
640.132751	1071.770264	10590.273438	7459.157227	67.104950
640.466736	1001.229126	10565.243164	7395.442383	66.857010
640.800598	1037.637451	10458.293945	7390.891602	67.439613
641.134521	1076.321289	10214.812500	7377.238281	68.949203
641.468262	1067.219238	10449.191406	7279.391113	66.213921
641.802063	1046.739624	10030.496094	7308.972656	69.706169
642.135803	1099.076538	9953.127930	7327.176758	70.341805
642.469421	1046.739624	9830.250000	6981.297852	67.564758
642.803101	1033.086426	10121.516602	7229.329590	68.177269
643.136658	1083.147949	9918.995117	7186.094727	69.070305
643.470215	1087.698975	9705.096680	7231.604980	71.296539
643.803711	1042.188477	9652.758789	7147.410645	70.903809
644.137085	1067.219238	9889.413086	6858.419922	65.643547
644.470581	1053.566162	9800.667969	7004.053223	68.028107
644.803833	1087.698975	9463.890625	6812.909180	68.350990
645.137207	1092.250000	9816.596680	7067.767578	68.492439
645.470459	1094.525513	9614.075195	6840.215332	67.441238
645.803589	1074.045776	9593.595703	7074.594238	70.432693
646.136780	1128.658325	9834.800781	6953.991699	66.910614
646.469849	1083.147949	9579.942383	6917.583008	68.666306
646.802979	1110.454102	9757.433594	7047.288086	68.657890
647.135986	1089.974487	9868.933594	7154.237305	69.077240
647.468994	1105.903076	9914.444336	7017.706055	67.114441
647.801941	1055.841675	9793.841797	7022.257324	68.281250
648.134766	1105.903076	9873.484375	7076.869629	68.102783
648.467651	1026.259888	9930.373047	7099.625000	68.208534
648.800354	1058.117188	9953.127930	7026.808105	67.101563
649.133179	1058.117188	9841.627930	6926.685547	66.813469
649.465881	1021.708862	9750.606445	6958.542480	68.013557
649.798462	1124.107300	9616.350586	7092.798340	70.284035
650.131104	1049.015137	9666.412109	6983.573242	68.867180
650.463623	1071.770264	9641.381836	6906.205566	68.082848
650.796143	1064.943726	9689.167969	6922.134277	67.915558
651.128662	1042.188477	9641.381836	6981.297852	69.065887
651.461060	1055.841675	9680.065430	7097.349609	70.052773
651.793396	1035.361938	9766.535156	7060.940918	69.012253
652.125732	1046.739624	9693.718750	6867.521973	67.315788
652.458008	1019.433350	9698.269531	6924.409668	68.038811
652.790222	1074.045776	9796.117188	7095.073730	69.032089
653.122437	1080.872437	9680.065430	7056.390137	69.489281
653.454529	1062.668213	9627.728516	7045.012207	69.845901
653.786621	1010.331238	9707.372070	6799.256348	66.562012
654.118713	1069.494751	9516.227539	7029.083984	70.554970
654.450623	1062.668213	9504.850586	6849.317383	68.544472
654.782654	1062.668213	9536.708008	6642.245117	65.843178
655.114502	1071.770264	9472.993164	6872.072754	69.041176
655.446350	1130.933838	9309.155273	6774.225586	69.003899
655.778198	1062.668213	9350.115234	6653.623047	67.462936
656.109863	1094.525513	9106.633789	6585.357422	68.531677
656.441650	1021.708862	9158.971680	6519.367188	67.561516
656.773254	1021.708862	9067.950195	6653.623047	69.994347
657.104919	1110.454102	9172.624023	6564.877441	67.654533
657.436462	1101.352051	9252.267578	6610.387695	67.587936
657.767944	1012.606750	9238.614258	6646.796387	68.492393
658.099548	1096.801025	9443.411133	6733.266113	67.529984
658.430908	1067.219238	9798.392578	6876.624023	66.536354
658.762268	1030.810913	9793.841797	7054.114258	68.735382
659.093628	1064.943726	10062.352539	7231.604980	68.538185
659.424927	1094.525513	10335.415039	7359.034180	67.791183
659.756226	1049.015137	10726.804688	7643.474609	68.140144
660.087341	992.127075	10995.316406	7943.843262	69.494995
660.418518	1105.903076	11077.235352	7729.944336	66.430855
660.749573	1144.586914	10704.049805	7768.627930	69.293022
661.080627	1124.107300	10810.999023	7506.943359	65.891479
661.411621	1067.219238	10681.294922	7748.148438	69.491119
661.742554	1124.107300	10344.517578	7513.769531	69.299110
662.073547	1135.484863	10021.393555	7211.125488	68.373886
662.404297	1096.801025	10028.219727	7158.788574	67.872612
662.735229	1080.872437	9645.932617	7045.012207	69.633362
663.065979	1055.841675	9577.666992	6885.726074	68.411217
663.396667	1028.535400	9281.849609	6676.377930	68.431206
663.727417	1099.076538	9067.950195	6528.469238	68.132500
664.057922	1071.770264	9052.021484	6460.203613	67.522110
664.388611	1071.770264	8869.980469	6341.876465	67.580978
664.719116	1078.596802	8922.317383	6182.589844	65.071075
665.049622	1062.668213	8535.478516	6230.375977	69.153473
665.380005	1076.321289	8576.437500	6212.171875	68.476944
665.710388	1049.015137	8644.703125	6146.181641	67.106056
666.040771	1053.566162	8626.499023	6257.682129	68.719963
666.371033	1042.188477	8569.611328	6073.365234	66.837975
666.701294	1046.739624	8360.263672	6021.027832	68.014931
667.031555	1017.157776	8462.662109	6155.283691	69.009773
667.361633	1108.178589	8587.815430	6105.222168	66.808640
667.691772	1099.076538	8464.937500	6335.049805	71.084335
668.021790	1067.219238	8453.559570	5998.272949	66.759094
668.351807	1003.504700	8494.519531	5998.272949	66.676788
668.681763	1037.637451	8360.263672	6016.477051	67.992546
669.011719	1083.147949	8371.640625	6184.865723	69.996887
669.341614	1028.535400	8451.284180	6087.018066	68.148369
669.671387	1044.463989	8567.335938	6216.722656	68.753777
670.001221	1055.841675	8535.478516	6153.008301	68.147247
670.330933	1039.912964	8317.028320	6162.110352	70.387741
670.660583	983.024963	8357.988281	5998.272949	68.003700
670.990173	1023.984375	8235.109375	6098.395508	70.369202
671.319763	1026.259888	8435.355469	5991.446289	67.014748
671.649292	1085.423462	8180.497070	6002.823730	69.307251
671.978821	1064.943726	8244.211914	5811.680176	66.117271
672.308289	1080.872437	8230.558594	5859.465820	66.836411
672.637695	1037.637451	8273.793945	5861.741699	66.666672
672.966980	1064.943726	8096.303223	5745.689941	66.569572
673.296326	1062.668213	8146.364258	5852.639648	67.619667
673.625610	1092.250000	7943.843262	5845.812988	69.378944
673.954773	1137.760376	8098.578613	5784.374023	66.753845
674.283936	1060.392700	7946.118652	5859.465820	69.695969
674.613037	1089.974487	7948.394043	5779.822754	68.380890
674.942078	1067.219238	7798.209961	5766.169922	69.810684
675.271118	1044.463989	7882.404297	5520.413574	65.457573
675.600098	1124.107300	7682.158203	5634.189453	68.771683
675.928955	1046.739624	7884.679688	5618.260742	66.855240
676.257813	1087.698975	7600.239258	5540.893066	68.378761
676.586670	1119.556274	7864.199707	5615.985352	66.666672
676.915466	1142.311401	7709.464355	5604.607910	67.948723
677.244141	1110.454102	7793.658691	5786.649414	69.969360
677.572876	1067.219238	7686.709473	5556.821777	67.823990
677.901489	1030.810913	7743.597168	5577.301270	67.728813
678.230042	1071.770264	7770.903320	5661.495605	68.512238
678.558594	1117.280762	7759.525879	5713.832520	69.201782
678.887085	1049.015137	7850.546875	5659.220215	67.781868
679.215515	1035.361938	7841.444824	5643.291504	67.703110
679.543945	1003.504700	8039.415039	5818.506836	68.434669
679.872253	1083.147949	8189.599121	5757.067871	65.770096
680.200562	1101.352051	8362.539063	6050.609863	68.160454
680.528809	1076.321289	8114.507324	6030.129883	70.384735
680.856995	1058.117188	8619.672852	6100.671387	66.686729
681.185120	1103.627563	8521.825195	6093.844727	67.269943
681.513306	1055.841675	8569.611328	6023.303711	66.111450
681.841309	1087.698975	8565.060547	5950.486816	65.033478
682.169373	1108.178589	8403.498047	6073.365234	68.059891
682.497314	1074.045776	8207.803711	6000.548340	69.059006
682.825134	1051.290649	8196.425781	6041.507813	69.840767
683.153076	983.024963	8339.784180	6055.160645	68.945244
683.480896	1080.872437	8178.221680	5975.517578	68.964409
683.808655	1049.015137	8187.323730	5779.822754	66.273506
684.136414	1044.463989	8082.649902	5620.536621	65.017784
684.464050	1135.484863	7786.832031	5638.740723	67.704414
684.791626	1112.729614	7780.005859	5584.127930	67.064842
685.119263	1085.423462	7543.351563	5495.382813	68.287529
685.446838	1083.147949	7468.259277	5402.086426	67.640770
685.774292	1039.912964	7431.851074	5315.616699	66.892136
686.101685	1003.504700	7527.422852	5352.024902	66.655037
686.429077	1078.596802	7502.392090	5292.861328	65.603966
686.756348	1069.494751	7293.043945	5336.096191	68.555763
687.083679	1033.086426	7233.880859	5169.983398	66.715599
